Name	Count
Devonshire (England);Europe;Great Britain	    1
Dewsbury (England)	    1
Dominica	    1
Dominica;Dominica;Dominica;Dominica;Dominica;Dominica;Dominica;France;Great Britain;France;Great Britain;Dominica;Dominica	    1
Dominica;Great Britain;Dominica	    1
Dominican Republic;Haiti	    1
Donegal (Ireland: County)	    1
Donegal (Ireland : County);Ireland	    1
Don River (Scotland);Grampian (Scotland);Don, River (Scotland)	    1
Dorchester (Massachusetts)	    1
Dorset (England);Great Britain	    1
Dorset (England);Great Britain;Southampton (England)	    1
Drogheda;Drogheda (Ireland);Ireland	    1
Drogheda;Ireland	    1
Drogheda (Ireland);Ireland;Dublin (Ireland)	    1
Drogheda (Ireland);Ireland;Ireland	    1
Drogheda (Ireland);Londonderry (Northern Ireland)	    1
Dublin	    1
Dublin;Dublin;Europe;Great Britain	    1
Dublin;Great Britain;Ireland	    1
Dublin (Ireland);Apparitions	    1
Dublin (Ireland);Dublin (Ireland);Ireland	    1
Dublin (Ireland);Europe;Great Britain;Great Britain	    1
Dublin;Ireland;Ireland	    1
Dublin (Ireland);Ireland;Ireland	    1
Dublin (Ireland);Ireland;Ireland;Ireland;Ireland	    1
Dublin (Ireland);Ireland;Narratives.	    1
Dubrovnik (Croatia);Europe;Albania	    1
Dumbarton (Scotland);Scotland	    1
Dunbar, Battle of, 1650;Great Britain;Scotland	    1
Dunbar (Scotland)	    1
Duncannon (Ireland);Waterford (County);Ireland	    1
Dundalk (Ireland);Ireland	    1
Dungarven (Ireland);Ireland	    1
Dunkeld (Scotland);Great Britain	    1
Dunkerque (France);England;France;France.;England.	    1
Dunkerque (France);Great Britain;Great Britain;Spain;Spain;Great Britain	    1
Dunkerque (France);United States;Great Britain;United States	    1
Dunwich (England);Southwold (England)	    1
Durham (England : County);Durham (England : County)	    1
Durham (England : county);Great Britain	    1
Durham (England : County);Great Britain;Great Britain	    1
Durham (England : County);Great Britain;Scotland	    1
Durham (England : County);Scotland;Northumberland (England)	    1
Durham (England);Great Britain	    1
Early works to 1800.;England;Great Britain	    1
Early works to 1800.;Great Britain;Scotland	    1
Earthquakes;London (England);England;London	    1
East Asia	    1
East Greenwich (England);Great Britain	    1
East Ham (London, England)	    1
East Indies;East Indies;Indonesia	    1
East Indies;Great Britain;India	    1
East Indies;Indonesia	    1
East Indies.;West Indies.;America	    1
East Lothian (Scotland);Great Britain;Great Britain;Haddington (Scotland);Scotland	    1
East Riding of Yorkshire (England)	    1
Edinburgh;Europe	    1
Edinburgh (Lothian)	    1
Edinburgh (Scotland);Edinburgh (Scotland);Edinburgh (Scotland)	    1
Edinburgh (Scotland);Edinburgh (Scotland);Midlothian (Scotland)	    1
Edinburgh (Scotland);England;Scotland;Scotland;England	    1
Edinburgh (Scotland);Great Britain	    1
Edinburgh (Scotland);Great Britain;London (England);Scotland	    1
Edinburgh (Scotland);Great Britain;North America	    1
Edinburgh (Scotland);Scotland;Scotland;Scotland	    1
Egypt.;Egypt	    1
Egypt;Egypt;Rome	    1
Egypt;Jerusalem;Palestine	    1
Elizabeth (N.J.);New Jersey	    1
England;17th century;Great Britain	    1
England;Aldermanbury	    1
England and Wales;England and Wales;Great Britain	    1
England and Wales.;Great Britain;Great Britain	    1
England and Wales.;Ireland;Ireland	    1
England and Wales;London (England)	    1
England and Wales. Parliament.;Great Britain	    1
England and Wales;Scotland	    1
England and WalesxHistory;Great Britain	    1
England;Barnet (London, England);Great Britain	    1
England;Bath;Bath (England)	    1
England;Bedford;Bedford (England);Bedford (England)	    1
England;Bengal (India)	    1
England;Berkshire;England;Berkshire;Berkshire	    1
England;Bermuda Islands;England;North America	    1
England;Birmingham	    1
England;Birmingham (England)	    1
England;Birmingham;England;Birmingham;Birmingham (England)	    1
England;Birmingham.;Great Britain	    1
England;Birstall (Leicestershire)	    1
England;Birstall (Leicestershire, England)	    1
England;Bottisham;Bottisham (England)	    1
England;Bristol.;Bristol (England);Great Britain	    1
England;Bristol;England;Bristol;Religious aspects;England;Bristol;Bristol (England);Bristol (England)	    1
England;Bristol (England);Great Britain;England	    1
England;Bristol;Great Britain	    1
England;Buckinghamshire.;Azilia.;Sapelo Island (Ga.);Saint Simons Island (Ga.);St. Catherine Island (Ga.);Georgia;Georgia	    1
England;Buckinghamshire;Buckinghamshire (England);Great Britain	    1
England;Buckinghamshire;England;Buckinghamshire;England;Buckinghamshire;Great Britain	    1
England;Bury St. Edmunds.;Bury St. Edmunds (England);Great Britain	    1
England.;Bury St. Edmunds (England);Great Britain	    1
England;Cambridge	    1
England;Cambridge;Cambridge (England);Barnwell (Northamptonshire)	    1
England;Cambridge;Cambridge (England);Cambridge (England)	    1
England;Cambridge (England);Great Britain;Great Britain;Great Britain;Hertford (England)	    1
England;Cambridge;England;Oxford;Cambridge (England);Oxford (England)	    1
England;Cambridge;Great Britain	    1
England;Cambridge.;Great Britain	    1
England;Cambridgeshire	    1
England;Canterbury (England);Great Britain;University of Cambridge	    1
England;Carlisle;Carlisle (England)	    1
England;Chelmsford;Chelmsford (England)	    1
England;Chelmsford;England;Essex;Chelmsford (England)	    1
England;Chelmsford (England);Essex (England)	    1
England;Cheshire (England)	    1
England;Chester (England)	    1
England;Chester (England);Warwickshire (England)	    1
England;Chester;Great Britain	    1
England;Chester;Ireland;Dublin (Ireland)	    1
England;Chichester (England)	    1
England;Chichester (England);Great Britain	    1
England;China	    1
England;Christ-church (Surrey, England);Surrey (England)	    1
England.;Cinque Ports (England);Great Britain	    1
England;Colchester (England);Great Britain;Great Britain	    1
England;Colchester;Great Britain	    1
England;Conduct of life;England;Oxford (England)	    1
England;Connecticut;United States	    1
England;Cornwall (County);Cornwall (England : County)	    1
England;Cornwall (County);England;Devon (County);England;England;England;Great Britain;Great Britain;Great Britain	    1
England;Cornwall (Duchy);Great Britain;Great Britain;Cornwall (England : Duchy)	    1
England;Cornwall (England : County)	    1
England;Cornwall (England : County);Devon (England);Great Britain;Great Britain	    1
England.;Cornwall (England);Great Britain	    1
England;Cottenham;Cottenham (Cambridgeshire)	    1
England;Courts and courtiers;Great Britain;Great Britain	    1
England;Coventry (England);Great Britain;Europe	    1
England;Cramlington (England)	    1
England;Cumberland (England);Great Britain	    1
England;Dartford;Industries;England;Dartford	    1
England.;Deal (England);Deal (England)	    1
England;Dean, Forest of (England);Gloucestershire (England)	    1
England;Derby (England);Great Britain	    1
England;Derbyshire;Derbyshire (England)	    1
England;Derbyshire (England)	    1
England;Derbyshire;England;Derbyshire;Derbyshire (England)	    1
England;Derbyshire (England);Great Britain;Hull (England);York (England)	    1
England;Devon.;Devon (England)	    1
England;Devon;England;Cornwall (County)	    1
England;Devon;England;Devon;Great Britain	    1
England;Devon (England);Exeter (England);Great Britain;Great Britain	    1
England.;Devonshire (England);Great Britain	    1
England;Dorset.;Dunkerque (France)	    1
England;Dorset;Great Britain;Dorset (England)	    1
England;Dover;Great Britain;Great Britain;Great Britain	    1
England;Dublin (Ireland)	    1
England;Dublin (Ireland);Europe	    1
England;Dublin (Ireland);Great Britain	    1
England;Dumfries (Scotland)	    1
England;Durham;Durham (England)	    1
England;Durham (England: County)	    1
England;Durham;England;Durham (England)	    1
England;Early works to 1800.	    1
England;Early works to 1800.;England.;Great Britain	    1
England;East Dereham;East Dereham (England)	    1
England;Edinburgh (Scotland);Europe;London (England)	    1
England;Edmonton (London, England);Enfield (London, England);Great Britain;Hadley (Hertfordshire)	    1
England;Ely Island;England;Isle of Ely;Isle of Ely (England)	    1
England;England.	    1
England;England and Wales	    1
England;England and Wales;England and Wales	    1
England;England;Barbados	    1
England;England;Bath;Rome;Greece	    1
England;England;Bristol (England)	    1
England;England;Chester (England)	    1
England;England;Cornwall (England : County)	    1
England;England;Covent Garden (London, England);Great Britain	    1
England;England;Darlington (England)	    1
England;England;Dean, Forest of (England)	    1
England;England;Durham (England);Newcastle upon Tyne (England)	    1
England;England.;England	    1
England.;England;England	    1
England.;England.;England.	    1
England;England;England;Cheshire (England)	    1
England;England;England;Dean, Forest of (England);Great Britain;Great Britain;Great Britain	    1
England;England;England;Devon (England)	    1
England;England;England;Devon (England);Yorkshire (England)	    1
England;England;England;England;Chester (England)	    1
England;England;England;England;England;Great Britain;Great Britain	    1
England.;England.;England.;England.;Great Britain	    1
England;England;England;England;Great Britain;England;Great Britain	    1
England;England;England;England;Great Britain;Great Britain;Great Britain	    1
England;England;England;England;London;Great Britain	    1
England;England;England;England;Wiltshire (England)	    1
England;England.;England;Great Britain	    1
England.;England;England;Great Britain	    1
England.;England.;England.;Great Britain	    1
England;England;England;Great Britain;Bedford (England)	    1
England;England;England;Great Britain;England	    1
England.;England.;England.;Great Britain;Great Britain;Great Britain	    1
England;England;England;Great Britain;Great Britain;Great Britain;Great Britain	    1
England.;England.;England.;Great Britain.;Great Britain;Great Britain;Great Britain	    1
England;England;England;Great Britain;London (England)	    1
England;England;England History	    1
England;England;England;Kent (England)	    1
England;England;England;London;England;England;England;London	    1
England;England;England;London;England;Great Britain;Great Britain	    1
England;England;England;London;Great Britain;Great Britain	    1
England;England;England;London.;London (England)	    1
England;England;England;Malmesbury (England);Wiltshire (England)	    1
England;England;England;Norfolk (England);Suffolk (England)	    1
England;England;England;Oxford (England)	    1
England;England;England;Stafford (England)	    1
England;England;England;Surrey (England)	    1
England.;England;England;Westminster;Great Britain	    1
England;England;England;Winchester;Winchester (England)	    1
England;England;England;Worcester (England)	    1
England;England;England;Worcestershire (England)	    1
England;England;Essex (England)	    1
England;England;Essex (England);Great Britain	    1
England;England;Essex (England);Kent (England);London (England);Middlesex (England);Surrey (England);Westminster (London, England)	    1
England;England;Europe;Great Britain;London (England)	    1
England;England;Europe;Manchester (England)	    1
England.;England;Fens, The.;England;Fens, The.;England;Fen, The.;England;Fens, The.;Fens, The (England);Bedford Level (England)	    1
England;England;France	    1
England;England;France;France;Great Britain;Great Britain;Great Britain;France;England	    1
England;England;France;Great Britain;France;England	    1
England;England;France;Great Britain;Yorkshire (England)	    1
England;England;France;United States;Early works to 1800.	    1
England;England;Gloucestershire (England);Great Britain	    1
England;England;Great Britain;Chester (England);Great Britain	    1
England;England;Great Britain;England;Cambridge (England);Norfolk (England);Norwich (England);Suffolk (England)	    1
England;England;Great Britain;England;Norfolk (England);Norwich (England)	    1
England;England;Great Britain;England;Norwich (England)	    1
England;England;Great Britain;Europe;Great Britain	    1
England;England;Great Britain;France	    1
England;England.;Great Britain;Great Britain	    1
England.;England;Great Britain;Great Britain	    1
England.;England.;Great Britain.;Great Britain	    1
England;England;Great Britain;Great Britain;France	    1
England;England;Great Britain;Great Britain;Netherlands;Netherlands;Great Britain	    1
England;England;Great Britain;Great Britain;United States;United States	    1
England;England;Great Britain;Great Britian	    1
England;England;Great Britain;Ireland	    1
England;England;Great Britain;North America;Europe	    1
England;England;Great Britain;Oxford (England)	    1
England;England;Great Britain;Scotland;Great Britain;Great Britain	    1
England;England;Great Britain;Stafford (England)	    1
England;England;Great Britain;Wales	    1
England;England;Harwich;Harwich (England)	    1
England;England;Herefordshire (England)	    1
England;England;Hertfordshire (England)	    1
England;England;Ireland;Great Britain	    1
England;England;Ireland;Great Britain;Cambridge (England)	    1
England;England;Ireland;Ireland	    1
England;England;Isle of Man	    1
England;England;Jamaica	    1
England;England;Lancashire (England)	    1
England;England;Leicestershire (England);Northamptonshire (England)	    1
England;England;Lincoln (England)	    1
England;England;Liverpool (England)	    1
England;England;Liverpool (England);Great Britain	    1
England;England;London;England	    1
England;England;London;England;England;London;Great Britain	    1
England;England;London;England;England;London;London (England)	    1
England;England;London;England;Great Britain;Great Britain	    1
England;England;London (England);London (England)	    1
England;England;London;England;London (England)	    1
England;England;London;England;London;Great Britain	    1
England;England;London;England;Westminster;England;Great Britain	    1
England;England;London;Enlgland;Great Britain	    1
England;England;London.;Great Britain	    1
England;England;London;Great Britain;Enfield (London, England)	    1
England;England;London;Great Britain;Great Britain;Great Britain	    1
England;England;London;Great Britain;Great Britain;Hull (England);London (England)	    1
England;England;London;Great Britain;Great Britain;Netherlands;Netherlands;Great Britain	    1
England;England;London;Great Britain;London (England)	    1
England;England;London;Great Britain;London (England);Thames River (England)	    1
England;England;Maastricht (Netherlands)	    1
England;England;Middlesex;Highgate (London, England	    1
England;England;Norfolk;England;Norfolk (England)	    1
England;England;Norfolk (England);Suffolk (England);Thetford (England)	    1
England;England;Oxford Canal (England);Great Britain;Great Britain;Great Britain;England	    1
England;England;Pembrokeshire (Wales);Great Britain;Pembrokeshire (Wales);Great Britain	    1
England;England;Regulation;Great Britain	    1
England;England;Salisbury (England)	    1
England;England;Southwark (London, England)	    1
England;England;St. Albans (England)	    1
England.;England;Stonehenge (England)	    1
England;England.;Suffolk (England)	    1
England;England;Wales;Great Britain;Great Britain;Great Britain	    1
England;England;Wales;Wales;Great Britain	    1
England;England;Wapping (London, England)	    1
England;England;Watford (England)	    1
England;England;Winchester (England)	    1
England;England;York (England);Great Britain	    1
