Name	Count
s. bridge austin-fryers, tho. parkhurst bible three crowns cheapside	   1
s. bourn pall-mall	   1
s. bly, seven stars, russel-court, drury-lane	   1
s. bladon, pater-noster row	   1
s. birt, bible ball, ave-mary lane	   1
s. birt, bible ball, ave mary lane	   1
s. birt, bible ball ave-mary-lane	   1
s. birt, ave-maria lane	   1
s. birt bible ball ave-maria-lane near stationers hall	   1
s. birt bible ave-mary-lane	   1
s. benjamin. harris?	   1
s. barr bridges-street, covent-garden	   1
s. ballard, blue-ball little-britain, cha. smith back, between two temple-gates fleetstreet	   1
s. baker, york-street, covent-garden	   1
s. baker, russel-street, covent-garden	   1
s. baker, black boy anchor pater-noster-row	   1
s. baker leigh, york-street	   1
s. baker leigh, davies	   1
s. baker brown	   1
s. baker black-boy anchor paternoster-row	   1
s. baker black-boy anchor pater-noster-row	   1
s. baker black boy anchor pater-noster row	   1
s. b. sam. briscoe b. bragge	   1
s. axtell h. hardy, evans, no 20, pater-noster row. m.cc.lxviii	   1
s. austen, newgate-street	   1
s. austen, angel bible st paul's church-yard	   1
s. aris, l. gilliver, homer's-head fleet-street	   1
s. are be r. baldwin, near black bull old-baily	   1
s. adams, author	   1
s. & tiffany, province	   1
s. & e. hall, benefit those who are their customers essex gazette	   1
s. & e. hall	   1
rycharde iugge john cawood vnto quenes maiestie	   1
rychard iugge ihon cawodde, prynters quenes maiestie	   1
rychard grafton, prynter kynges maiestye , steven mierdman	   1
rychard grafton, prynter kynges maiesty , mychell, 1548	   1
rychard grafton, kinges maiestie	   1
ruth. raworth	   1
ruth raworth, luke fawne, signe parrot pauls church-yard	   1
ruth raworth, luke fawne, signe parrot paul's church-yard	   1
ruth raworth, john dallam, dwelling black-fryars, neer carter-lane	   1
ruth raworth tho. whitaker kings arms paul's church-yard	   1
ruth raworth	   1
russell davis, concord	   1
russel davis	   1
russel & davis, concord, new h	   1
ruddiman, auld, company	   1
rozea, society, no. 91, wardour street, soho	   1
roycroft, régiæ majestatis linguis orientalibus typographus	   1
roycroft h. r. young three pigeons st. pauls church-yard	   1
roycroft	   1
royal society, mdclxix: lackington, no 46 & 47, chiswell-street, moorfields	   1
royal exchange, temple-bar, charing-cross, all pamphlet-shops london westminster	   1
royal authority act parliament, alex. hogg, king's-arms, no. 16, paternoster-row, all booksellers news-men	   1
rowland reynolds, next middle exchange, strand	   1
rowland reynolds near salisbury-exchange strand	   1
rowland reynolds	   1
rouths nelson, no. 18, bridge-street	   1
round, tonson, clarke, b. motte, wotton, s. birt, osborne	   1
round, r. gosling, woodward, s. birt, p. knapton, clark, wotton, and 5 others london	   1
round, r. gosling, woodward, s. birt, p. knapton and 7 others london	   1
roulande hall, edvvarde sutton, dwelling lonmbarde streate, signe cradell	   1
rouland hall, thomas hacket	   1
rouland hall, george bucke	   1
rouland hall, dwellyng goldyng lane sygne thre arrowes	   1
rouland hall humfrey toye dwelling paules churche yearde signe helmette	   1
rotterdam, isaac van lochem, bookseller milstreete, order their lordships, lords admirality upon maze	   1
rotterdam, goddæus, june 7. n. stylo, 1680. & london benjamin. harris royal-exchange	   1
rotterdam, feb. 19. 1684. new stile, peter martin, london walter davis, amen-corner	   1
rotterdam, feb. 19. 1684. new stile, peter martin, london millet	   1
rotterdam haest van voortganck, articles peace, 1648. london robert white	   1
rothwell, s. gellibrand	   1
rothwell sun fountain pauls church-yard	   1
ross davidson, be davidson's shop, most booksellers shops town	   1
rosicleer arsewind, rump's leather-seller	   1
roper. r. basset. w. turner angel lincoln's-inn back gate	   1
roper, r. clavel, sturton, bosvile, fleet-street	   1
roper, mitre near temple-bar	   1
roper, bosvile, r. basset, f. coggan	   1
roper, bosvile, r. basses, fleet-street, f. coggan inner temple lane	   1
roper, bosvile, leigh, fleetstreet	   1
roper, black boy over against st. dunstan's church, fleetstreet	   1
roper, black boy fleet-street	   1
roper, black boy against st. dunstan's church fleetstreet	   1
roper, black boy	   1
roper e. wilkinson	   1
roper black-boy, r. basset george, both fleet-street	   1
roper black-boy, r basset, both fleet-street, w. turner lincoln's-inn back-gate	   1
roper black boy, r. basset mitre fleetstreet	   1
rooks	   1
rome i.e. london, 1713. from printing house camera apostolica	   1
rogerus daniel, celeberrimæ academiæ typographus	   1
rogerus daniel	   1
rogers w. mcalpine, near mill bridge	   1
rogers fowle, s. eliot cornhill	   1
rogers fowle queen-street, next prison	   1
rogeri danielis, & voeno extant per edoardum blackmoore ad signum angeli coemeterio divi pauli	   1
rogeri danielis, & venum prostant per edoardum blackmoore ad signum angeli divi pauli coemeterio	   1
roger. vaughan?	   1
roger. norton richard davis bookseller oxford	   1
roger. delano	   1
roger wood thomas symcocke	   1
roger warde, dwelling neere holburne conduit signe talbot	   1
roger ward, dwelling néere vnto holburne conduit	   1
roger vaughan, dwelling st. martins le grand	   1
roger vaughan living bishops court old-bayley	   1
roger norton, robert pawley rain-bow fleetstreet	   1
roger norton, are be gabriel bedell, thomas collins, middle-temple-gate fleet-street	   1
roger jones--at his printing-office	   1
roger evans	   1
roger daniel: are be sweeting signe angel popes-head-alley	   1
roger daniel, university cambridge	   1
roger daniel, john williams sign crown st paul's church-yard	   1
roger daniel, famous universitie	   1
roger daniel universitie	   1
roger adams, lower-end smithy-door near where all sorts bound books stationary wares are	   1
roger adams, lower-end smithy-door near bridge. where all gentlemen others may have manchester news-letter, three half pence piece	   1
roger adams, author	   1
robson, r. baldwin, london	   1
robson, new-bond-street	   1
robson, new printing-office, on side	   1
robson, new printing-office on side	   1
robson, head groat-market, r. baldwin, no. 47, pater-noster-row, london	   1
robson, head groat-market	   1
robson, co. new bond street	   1
robson, bookseller, new bond street	   1
robson co. editors, their printing-office, on side, all booksellers town country	   1
robson co. booksellers, new bond-street	   1
robson & w. clarke, booksellers, new-bond street	   1
robort howes thomas bates, are be old bailey	   1
robinsons, paternoster-row	   1
robinsons	   1
robinson, w. goldsmith scatcherd whitaker, w. bent and wilkie	   1
robinson, r. baldwin, f. c. rivington, wilkie, d. ogilvy son, walker, cadell, jun. w. davies, n. longman, c. law	   1
robinson, payne son, w. owen, robson, cadell, becket, p. elmsley, debrett	   1
robinson, paternoster-row, r. faulder, new bond-street	   1
robinson, paternoster-row, edwards, pall-mall	   1
robinson, pater-noster-row, luke white, dublin	   1
robinson, pater-noster-row, london	   1
robinson, pater-noster-row, de bret, piccadilly	   1
robinson, pater-noster rows	   1
robinson, no. 25, pater-noster-row	   1
robinson, near lincoln's-inn-fields, pamphlet shops london westminster	   1
robinson, murray	   1
robinson, ludgate-street, fuller, junior, pater-noster-row	   1
robinson, golden-lyon, ludgate-street	   1
robinson, golden lion st. paul's church-yard	   1
robinson, golden lion ludgate-street	   1
robinson, f. c. rivington, walker, scatcherd, w. bent, wilkie, longman rees	   1
robinson, f. c. rivington, r. baldwin, w. richardson, scatcherd and 6 others london	   1
robinson, b. white, cadell w. davies, and 4 others london	   1
robinson roberts (no 25.) pater-noster-row	   1
robinson golden-lion ludgate-street, newbery bible crown without temple-bar	   1
robinson golden lion st. paul's church-yard	   1
robinson golden lion s. paul's churchyard	   1
robinson & tucker: newburyport	   1
robins, fleetstreet, royal exchange, st. james's, bond-street, charing-cross	   1
robet lekprewik. cum priuilegio	   1
robertus walde-graue, typographus regis	   1
robertus robinsonus	   1
robertus hughes	   1
robertus freebairn	   1
robertus charteris typographus regis	   1
robertus bryson, ad insigne jonæ	   1
robertus bryson	   1
robertus barkerus typographus regius	   1
robertsons trumbull, author	   1
robertson. veneunt autem apud creech	   1
robertson, south bridge-street	   1
robertson, south bridge street	   1
robertson, no. 4, horse wynd, no. 3, nicolson street	   1
robertson, n<r>o</r> 39, southbridge-street	   1
robertson, mcdonald, cameron	   1
robertson, macdonald & cameron?	   1
robertson, macdonald & cameron, on broad-street, corner church-street	   1
robertson, macdonald & cameron	   1
robertson, (successor tho. wal. ruddiman.)	   1
robertson berry, south bridge	   1
roberts, warwick-lane. where letters author advertisements are taken	   1
roberts, warwick-lane. harrison, royal exchange, dod, near temple-bar	   1
roberts, oxford-arms, warwick lane	   1
roberts, oxford arms, warwick-lane	   1
roberts, oxford arms warwick lane	   1
roberts, neer oxford-arms warwick-lane	   1
roberts, near oxford-arms-inn, warwick-lane	   1
roberts, near oxford-arms warwick-lane, where advertisements will be taken	   1
roberts, near oxford arms warwick lane	   1
roberts, near oxford arms vvarwick-lane	   1
roberts, near oxferd-arms warwick-lane	   1
roberts warwick-lane: where advertisements letters from correspondents are taken	   1
roberts warwick-lane, most booksellers london westminster	   1
roberts warwick-lane, jauncy angel without temple-bar, w. graves st. james's street, stagg westminster-hall	   1
roberts warwick-lane w. thurlburn bookseller cambridge	   1
roberts warwick-	   1
roberts warkwick-lane, dodd without temple bar, w. chetwood under tom's coffee-house, covent garden, tho. griffiths charing cross, jos. fox westminst hall, rocayrol corner peter's court st. martin's lane	   1
roberts oxford-arms warwick-lane, dod without temple-bar	   1
roberts oxford arms warwick-lane	   1
roberts near oxford arms warwick lane, dodd peacock without temple bar. 1719. where letters are taken directed patrician	   1
robertr, warwick-lane	   1
roberti urie & soc. sumtibus johannis barry, apud quem veneunt. edinburgi, apud johannem paton. londini, apud andream millar	   1
roberti urie & soc. sumtibus johannis barry, apud quem veneunt. edinburgi, apud gavinum hamilton & johannem balfour. londini, apud andream millar	   1
robert. young. richard. hodgkinson. are r. meighen neere inner-temple gate	   1
robert. young. his scotland	   1
robert. wood, george. horton, information people	   1
robert. williamson, bookseller near exchange, where subscriptions advertisements are taken orders printing work, as well copper-plates as other branches, executed neatest manner	   1
robert. whtworth, bookseller, next angel inn	   1
robert. whitworth, opposite exchange, where advertisements are taken	   1
robert. white. pro r. royston	   1
robert. white. giles calvert, are be sign black-spread-eagle west-end pauls	   1
robert. white. george calvert, are be sign half-moon pauls-church-yard, near little north-door	   1
robert. white. christopher meredith	   1
robert. white	   1
robert. walker, corner seacoal lane, next fleet lane	   1
robert. walker thomas. james, next theatre coffee-house	   1
robert. roberts. ric. chiswell, rose crown st. pauls church-yard	   1
robert. roberts. impensis richardi chiswell ad insigne rosæ coronatæ c&	   1
robert. raikes william. dicey, near all saints church	   1
robert. raikes	   1
robert. littlebury. moses pitt	   1
robert. leybourne. r.w. star under s. peters church cornhill	   1
robert. leybourne. nathanael webb, william grantham, their shop, greyhound pauls church-yard	   1
robert. leyborn. richard wodenothe, starre under st. peters church cornhill	   1
robert. ibbitson. hannah allen, crown popes-head alley	   1
robert. ibbitson. be giles calvert black-spread eagle, west end pauls	   1
robert. howes, are be henry overton popes-head-alley. octob. 11	   1
robert. goadby	   1
robert. fletcher, printing-office on parade	   1
robert. everingham richard tonson, within grayes-inne-gate, next grayes-inne-lane	   1
robert. battersby. thomas basset, george, near cliffords-inn fleet-street	   1
robert. battersby. h. twyford, place, basset	   1
robert. baldwin, green-door east-street near red-lion-square holborn	   1
robert. austin. jane. coe. according order	   1
robert. austin. jane. coe	   1
robert. austin. iane. coe	   1
robert young?	   1
robert young, this honourable city	   1
robert young, honorable citie london	   1
robert young, his scotland. 1639. are starre on bread-street hill by r. young	   1
robert young, his scotland. 1639. are be by p. nevill? gun ivie-lane	   1
