Name	Count
c. dilly, in the poultry; p. elmsly, in the strand; and j. stockdale, in piccadilly	   1
c. dilly, in the poultry; t. cadell, in the strand; and hookham and co. in bond street	   1
c. dilly, in the strand, london	   1
c. dilly, j. matthews, m. trapp, london - j. binns, leeds - and all the booksellers in york and hull	   1
c. dilly, london, and by the booksellers of bath, bristol, salisbury, glocester, exeter, &c. &c.	   1
c. dilly, london, and l. bull, bath	   1
c. dilly, london; and by j. marshall, bath	   1
c. dilly, london; and by the booksellers of bath and bristol	   1
c. dilly, london; and by the booksellers of bath, bristol, &c.	   1
c. dilly, london; and james marshall, bath	   1
c. dilly, london; and t. adams, shaftesbury	   1
c. dilly, london; and the booksellers in bath	   1
c. dilly, london; and the booksellers in hull	   1
c. dilly, london; by j. duncan and son, r. farie, and brash and reid, glasgow; m. gray, edinburgh	   1
c. dilly, london; m. galloway, edinburgh; w. charnley, and r. fisher, newcastle	   1
c. dilly, london; t. browne, and r. milson, hull; - and j. smith, sheffield	   1
c. dilly, london; t.c. cruttwell, workingham; and all other booksellers	   1
c. dilly, london; the booksellers of bath, &c.	   1
c. dilly, london; w. meyler, j. barratt, and bull and hensley, bath	   1
c. dilly, london; wilson, spence and mawman, york, and all the booksellers	   1
c. dilly, london: j. todd; & wilson, spence & mawman, york	   1
c. dilly, messrs. f and c. rivington, j. johnson, and j. hookham	   1
c. dilly, poultry ; g. robinson, paternoster row ; t. cadell, strand ; t. lewis, covent-garden ; j. walter, charing-cross ; and r. faulder, new bond-street	   1
c. dilly, poultry ; hookham & carpenter, bond-street: allen & west, paternoster-row	   1
c. dilly, poultry ; m. gurney, no. 128, holborn ; t. knott, no. 47; lombard-street ; and by mr. chapman, hemel-hempstead	   1
c. dilly, poultry and cadell and davis, strand, london; and by the booksellers of bath	   1
c. dilly, poultry, and cadell and davies, strand, london	   1
c. dilly, poultry, and j. f. and c. rivington, st. paul's church-yard, london	   1
c. dilly, poultry, and johnson, st. paul's church-yard, london; and bulgin and co. bristol	   1
c. dilly, poultry, and m. davies, piccadilly london; and r. cruttwell, bath	   1
c. dilly, poultry, and m. davies, piccadily, london; and r. cruttwell, bath	   1
c. dilly, poultry, london, and by the booksellers of bath, bristol, salisbury, clocester, exeter, &c, &c	   1
c. dilly, poultry, london, and by the booksellers of bath, bristol, salisbury, glocester, exeter &c. &c.	   1
c. dilly, poultry, london, and l. bull, lower-walks, bath	   1
c. dilly, poultry, london; and all the booksellers in bath, &c	   1
c. dilly, poultry, london; and by all the booksellers in bath	   1
c. dilly, poultry, london; and by the booksellers in bath	   1
c. dilly, poultry, london; and by the booksellers of bath, bristol, salisbury, glocester, excter, &c. &c	   1
c. dilly, poultry, london; and c. rann, oxford	   1
c. dilly, poultry, london; and r. cruttwell, bath	   1
c. dilly, poultry, london; and the booksellers in bath, bristol, &c	   1
c. dilly, poultry, london; and the booksellers of bath, &c.	   1
c. dilly, poultry, london; by all the book-sellers in bath, and by the secretary	   1
c. dilly, poultry, london; by all the other booksellers, and the newsmen	   1
c. dilly, poultry, london; gilbert, dublin ; and all other booksellers	   1
c. dilly, poultry, london; j. fletcher, oxford; and t. merrill, cambridge	   1
c. dilly, poultry, london; jones, liverpool; brown, bristol; ware, whitehaven; woolmer, exeter, &c	   1
c. dilly, poultry, london; the booksellers of bath, bristol, &c	   1
c. dilly, poultry, london; w. taylor, bath; and all other booksellers in town and country	   1
c. dilly, poultry; and g.g.j. and j. robinson, pater-noster-row, london	   1
c. dilly, poultry; and j. johnson, st. paul's church-yard, london; and j. lloyd, bristol	   1
c. dilly, poultry; and j. wallis, ludgate-street, london; and bull and co. bath	   1
c. dilly, poultry; and r. faulder, new bond-street, london	   1
c. dilly, poultry; and t. knott, lombard-street	   1
c. dilly, poultry; d. taylor, union-street, bishopsgate-street; and r. good, bishopsgate-street without	   1
c. dilly, poultry; j. deighton, holborne; and j. evans, pater-noster-row, london	   1
c. dilly, poultry; j. dodsley, pall-mall; and j. phillips, george-yard, lombard-street, london; messrs. fletcher, oxford; merril, cambridge; todd, york; crouse, norwich; thorn, exeter; frost, chelmsford; and by all the booksellers in bath and bristol	   1
c. dilly, poultry; j. johnson, st. paul's church-yard; and c. stalker, stationers-court	   1
c. dilly, poultry; j. mathews, strand; j. gray, glass-house-street, swal-low-street ; w. ash, little tower-street; and f. duncan, edinburgh	   1
c. dilly, poultry; murray and highley, fleet street; and j. johnson, st. paul's church yard	   1
c. dilly, poultry; scatcherd and co. ave maria lane; t. hookham, new bond street; champante and co. jury street, aldgate; darton and co. grace church street; c. stuart, princes street, liecester fields, london; r. snare, reading; j. fletcher, oxford; s. hazard, bath; w. brown, tolzey, bristol, and j. brown, staines	   1
c. dilly, poultry; scatcherd and co. ave maria-lane; t. hookham, new bond-street; champante and whitrow, jury-street, aldgate; darton and co. grace church-street; c. stuart princes-street, leicester-fields, , london; j. fletcher, oxford; s. hazard, bath; and w. brown. tolzey , bristol	   1
c. dilly, poultry; scatcherd and co. ave maria-lane; t. hookham, new bond-street; champante and whitrow, jury-street, aldgate; darton and co. grace church-street; c. stuart, princes-street, leicester-fields, london; j. fletcher, oxford; s. hazard, bath; and w. brown, tolzey, bristol	   1
c. dilly, poultry; scatcherd and co. ave maria-lane; t. hookham, new bond-street; champante and whitrow, jury-street, aldgate; darton and co. grace church-street; stuart, princes-street, leicester-fields, london; j. fletcher, oxford; s. hazard, bath; and w. brown, tolzey, bristol.	   1
c. dilly, poultry; scatcherd and whitaker, ave maria-lane; t. hookham, new bond-street; champante and whitrow, jury-street, aldgate; darton and harvey, grace-church-street, london; fletcher and bliss, oxford: and all other booksellers. (entered at stationers hall.)	   1
c. dilly, poultry; t. cadell; jun. and w, davies, strand; w. button, pater-noster-row; and t. knott, lombard-street	   1
c. dilly, poultry; t. conder, bucklersbury; and j. barber, finsbury-place	   1
c. dilly, poultry; t. hookham, new bond street; and j. dodsley, pall mall, london	   1
c. dilly; and in dublin by william porter	   1
c. dilly; and t. knott	   1
c. dilly; elmsley; debrett; hookham and carpenter; johnson; edwards; and thomas payne	   1
c. dilly; g. g. j. and j. robinson, and t. longman; and t. payne, london; j. fletcher, oxford; and the booksellers of bath, bristol, &c.	   1
c. dilly; j. buckland; j. mathews; and at the vestry of the surry chapel	   1
c. dilly; j. johnson, and l. and s. wayl	   1
c. dilly; j. johnson; t. knott; and m. gurney; and by mr. chapman, hemel-hempstead	   1
c. dilly; j. matthews; and h. trapp	   1
c. dilly; j. matthews; c. elliot, and t. kay; bellamy and robarts; london and 3 others in edinburgh and 2 in glasgow	   1
c. dilly; longman and reeve, and robinson and co., cadell & davies; walter; dulau and co.; carpenter; jordan hookham; and at the author's, at mr. woodhouse's	   1
c. dilly; p. elmsly; and j. stockdale	   1
c. dilly; t. payne; r. faulder; & j. deighton, london; and by all the booksellers of york, cambridge, and oxford. - anno	   1
c. dilly; w. brown and t. kay; and w. creech, edinburgh	   1
c. dilly. j. edwards, r. white & p. byrne, dublin: and messrs. laurie & symington, edinburgh. from the press of w. bulmer & co.	   1
c. earl, no. 50, dale-end	   1
c. elliot & t. kay, london	   1
c. elliot & t. kay, strand, london	   1
c. elliot and t. kay, no 332. strand, london; and all booksellers in town and country	   1
c. elliot and t. kay, strand, london	   1
c. elliot and w. creech, edinburgh; and dunlop and wilson, glasgow	   1
c. elliot, and all other booksellers in town and country	   1
c. elliot, and t. cadell, london	   1
c. elliot, bookseller in the parliament close	   1
c. elliot, edinburgh	   1
c. elliot, edinburgh, and c. elliot & co. no 332, opposite somerset-buildings, strand, london	   1
c. elliot, edinburgh, t. longman, london, and other booksellers	   1
c. elliot, edinburgh; and c. elliot and t. kay, london, and other booksellers	   1
c. elliot, edinburgh; and d. baxter, glasgow	   1
c. elliot, edinburgh. and richardson and urquhart, london	   1
c. elliot, parliament-square	   1
c. elliot, parliament-square, and richardson and urquhart, london	   1
c. elliot, parliament-square, edinburgh	   1
c. elliot, parliament-square; and j. duncan, glasgow	   1
c. elliot, parliament-square; t. and j. ruddiman, south-bridge; and j. ainslie, st andrew's street, new town	   1
c. elliot, t. kay and co. near sommerset-house, strand, london	   1
c. elliot; and by a. donaldson, at his shops in london and edinburgh	   1
c. erome, and j. tayler in st. paul's church-yard	   1
c. etherington , no. 137, fleet-street ; g. lister , no. 46, old bailey ; and all the booksellers in town and country	   1
c. etherington, bookseller in york	   1
c. etherington, in york	   1
c. etherington, no. 137, fleet-street; g. lister, no. 46, old bailey; and all the booksellers in town and country. - this trial was published at the earnest solicitation of many ladies in the amorous ton	   1
c. etherington, no. 181, high-street	   1
c. etherington, york	   1
c. etherington. j. todd. and h. sootheran. and w. tesseyman. in york; and by all other booksellers in great britain and irel	   1
c. etherington. j. todd. and h. sootheran. and w. tesseyman. in york; and by all other booksellers in great-britain and irel	   1
c. etherington. j. todd. and sic h. sootheran. and sic w. tesseyman, in york; and by all other booksellers in great-britain and irel	   1
c. ethrington, york, and s. creswell, nottingham	   1
c. fellows, at his circulating library, catherine-street ; mr. meyler, bath; mr. smith, devizes; mr. lee, lewes; mr. lane, leadenhall-street, and mrs. white, holborn, london; and the principal booksellers in town and country	   1
c. forster, no. 41, in the poultry	   1
c. forster, no. 41, poultry; and by all other booksellers. m,dcc,lxxx,viii. entered in stationers-hall	   1
c. forster, poultry; t. scollick, city road; parsley, surrey road, blackfriar's bridge; and by the printer	   1
c. forster; h. d. symonds; j. knot	   1
c. forster; r. thompson; j. buckland, and h. d. symonds; w. ash and two others in london and one each in southwark, deptford and dundee	   1
c. fourdrinier, and all other booksellers and news carriers	   1
c. fourdrinier, mr. lewis, messrs piers & welbley	   1
c. fourdrinier, stationer and printer, no.20, charing-cross, where may be had regimental returns, furloughs, billets, discharges, &c.	   1
c. g. seyffert , in pall-mall ; j. wren , opposite to the new change ; s. hooper , at the corner of the new church in the strand ; j. scott , in pater-noster-row ; and g. keith, in gracechurch-street	   1
c. geisweiler, pall mall, a. dulau and co. soho square, j. de boffe, gerrard street, soho; boosey, old broad street, bell and bradfute, edinburgh; and archer, dublin	   1
c. geisweiller; h. escher; t. boosey; bell and bradfute, edinburgh; and archer, dublin	   1
c. goddard , in the high street : and sold in london by r. walker, in the little old bailey, and by all the booksellers and pamphlet-sellers	   1
