Name	Count
Union, 1707.;The Union, 1707.;1702-1714.	    2
Union, 1707.;The Union, 1707.;18th century.	    2
Union, 1801	    2
Union, 1801;The Union, 1800	    2
Union, 1801.;1760-1820.;The Union, 1800.	    2
Union, 1801.;1789-1820.;The Union, 1800	    2
Wallace's Rising, 1297-1304	    2
War of 1689-1691;1660-1688;James II, 1685-1688	    2
War of 1689-1691;Stuarts, 1603-1714	    2
War of 1689-1691;William and Mary, 1689-1702;Siege, 1688-1689	    2
Wars of Independence, 1556-1648;Philip II, 1556-1598	    2
Wars of Independence, 1556-1648.;1556-1648.	    2
Wars of the Huguenots, 1562-1598;Elizabeth, 1558-1603	    2
Wars of the Roses, 1455-1485	    2
Wars of the Vend©♭e, 1793-1832.	    2
Wars with Persia, 1576-1639	    2
William and Mary, 1689-1702;1613-1714	    2
William and Mary, 1689-1702;1648-1715	    2
William and Mary, 1689-1702;1660-1690;17th century	    2
William and Mary, 1689-1702;1660-1690;Siege, 1688-1689	    2
William and Mary, 1689-1702;Revolution of 1688;1689-1745	    2
William and Mary, 1689-1702.;1689-1745.	    2
William and Mary, 1689-1702.;War of 1689-1691.	    2
William and Mary, 1689-1702.;William and Mary, 1689-1702.	    2
William I, 1066-1687	    2
William III, 1689-1702.	    2
-1714.	    1
1000-1699;1683-1829	    1
1000-1765.	    1
1032-1499.	    1
1057-1603.	    1
1057-1603.;To 1603.	    1
1066-1485	    1
1066-1485.;16th century.	    1
1066-1485.;Anglo-Saxon period.	    1
1066-1687;1057-1603	    1
1066-1687;1485-1603;1603-1714	    1
1066-1687.;1660-1714.	    1
1066-1687.;James II, 1685-1688.	    1
1081-1453;Andronicus I Comnenus, 1183-1185.;Comneni Dynasty, 1081-1185	    1
1172-.;17th century.	    1
1172-1603;16th century	    1
1172-1603;Commonwealth and Protectorate, 1649-1660	    1
1180-1777.	    1
1216-1272;Henry III, 1216-1272	    1
1268-1492.	    1
1272-1307;1307-1327	    1
1288-1453	    1
12th century	    1
1300-1700	    1
1327-1377;1272-1307;1307-1327;1216-1272;1377-1399;1399-1485;1485-1603;1603-1714;1714-1760	    1
1327-1377.	    1
1328-1600	    1
1371-1707	    1
1371-1707.	    1
1397-1523.	    1
13th century;13th century	    1
1400-1600.;16th century.	    1
1420-1798;1517-1871	    1
1420-1798.	    1
1421-1737.	    1
1453-1683;1453-1683;1683-1829	    1
1453-1683;1683-1829	    1
1453-1683;Arab period;711-1516	    1
1453-1683;Siege, 1683;1648-1715	    1
1453-1800.	    1
1478-1798	    1
1478-1798;James I, 1603-1625;1603-1625;1603-1625	    1
1479-1516;1479-1516;Ferdinand and Isabella, 1479-1516	    1
1479-1516;Ferdinand and Isabella, 1479-1516;1479-1516	    1
1485-1714;1485-1714;1485-1714	    1
1492-	    1
1492-;1648-1787.;Restoration, 1660-1688.	    1
1492-1517;1625-1649	    1
1492-1648;Wars of Independence, 1556-1648	    1
1492-1648.;1648-1715.	    1
14th century.;1702-1714	    1
15-18th century.	    1
1500-1530.;1500-1530.	    1
1500-1700.;1500-1700.	    1
1500-1700.;1500-1799.	    1
1500-1760.	    1
1500-1796	    1
1500-1799.;1500-1799.;1500-1799.	    1
1500-1800;1500-1800	    1
1500-1800.;1500-1800.;1500-1800.	    1
1501-1800	    1
1501-1801.	    1
1501-1912	    1
1503-1734	    1
1508-1797;1508-1797	    1
1508-1797;1517-1648	    1
1508-1797.;Spanish conspiracy, 1618.	    1
1516-1700;1603-1625	    1
1516-1830;1517-1882	    1
1516-1830;17th century	    1
1517-1648;1517-1648	    1
1517-1648;1526-1618	    1
1517-1648;1559-1789	    1
1517-1648;1648-1715	    1
1517-1648;Frederick V, 1610-1623	    1
1517-1648;Stuarts, 1603-1714;Tudors, 1485-1603;1558-1603;1603-1625	    1
1517-1648.;1517-1648.	    1
1517-1648.;1519-1740;1453-1683	    1
1517-1648.;1648-1789.;1648-1714.	    1
1517-18182	    1
1517-1882;1516-1830	    1
1517-1882;17th century;To 1806	    1
1517-1882.;1517-1882.	    1
1517-1882.;Tripolitan War, 1801-1805.	    1
1519-1740	    1
1519-1740;17th century	    1
1522-1800.	    1
1523-1654.	    1
1523-1718.;1660-1697.;1702-1714.	    1
1526-1683	    1
1526-1683;1517-1648	    1
1526-1765	    1
1526-1765;18th century	    1
1526-1765.;18th century.	    1
1526-1765.;European settlements, 1500-1765.	    1
1528-1789	    1
1528-1789.	    1
1536-1603.	    1
1536-1700;Civil War, 1642-1649	    1
1548-1820;Conquest, 1522-1548	    1
1555-1648;Wars of Independence, 1556-1648	    1
1555-1648.;Wars of Independence, 1556-1648;1556-1648.	    1
1555-1648.;Wars of Independence, 1556-1648.;Philip II, 1556-1598.	    1
1558-1603;1598-1621	    1
1558-1603;17th century	    1
1558-1603;James VI, 1567-1625	    1
1558-1603.;1556-1598.;Elizabeth, 1558-1603.;Philip II, 1556-1598.	    1
1558-1603.;1558-1603.	    1
1558-1603.;1603-1625.	    1
1558-1603.;Elizabeth, 1558-1603.;1558-1603.	    1
1559-1574;Francis II, 1559-1560;Charles IX, 1560-1574;Wars of the Huguenots, 1562-1598	    1
1559-1789;17th century;1499-1648;1648-1789	    1
1559-1789.	    1
1559-1789.;1509-1797.;1508-1797.	    1
1560-1574	    1
1566-1799;17th century	    1
1566-1799.;1420-1798.	    1
1570-1648	    1
1572	    1
1572-1763	    1
1572-1763.	    1
1577	    1
1580	    1
1580.	    1
1583-1603	    1
1588-1603	    1
1589-1610;1603-1625	    1
1589-1789	    1
1589-1789.;18th century.	    1
1592-1617.;Tudors, 1485-1603.;1556-1648.;1517-1648.;1603-1625.;1558-1603.;Early Stuarts, 1603-1649.;Elizabeth, 1558-1603	    1
1596;1596;1596;1596	    1
1596.	    1
15th and 16th centuries	    1
15th and 16th centuries.	    1
15th century;15th century;15th century	    1
15th century;House of Valois, 1328-1589;Lancaster and York, 1399-1485;Lancaster and York, 1399-1485	    1
15th century.;1421-1737.;1421-1737.	    1
15th-16th centuries.	    1
15th-18th centuries	    1
1600-1649;Charles I, 1625-1649;1625-1649	    1
1600-1649.;Civil War, 1642-1649.;17th century.	    1
1600-1750;1600-1750.;1600-1750.;Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.	    1
1600-1750.;1600-1750.;Colonial period, ca. 1600-1775.;To 1775.	    1
1600-1750.;1600-1750.;King William's War, 1689-1697.;King William's War, 1689-1697.	    1
1600-1750.;King George's War, 1744-1748.	    1
1600-1750.;King William's War, 1689-1697.;Queen Anne's War, 1702-1713.	    1
1600-1750.;King Williams war, 1689-1697.;Queen Annes war, 1702-1713.	    1
1600-1750.;Queen Anne's War, 1702-1713.	    1
1600-1775.;1763.	    1
1600-1775.;Colonial period, ca. 1600-1775	    1
1600-1799.	    1
1601-1700	    1
1601-1700;1601-1700;War of 1689-1691	    1
1601-1700;17th century.	    1
1601-1700.;1701-1800.;Rebellion of 1641.	    1
1603-1625.;1516-1700.	    1
1603-1625.;1517-1648.	    1
1603-1625.;1558-1603.	    1
1603-1625.;1625-1649.;Civil War, 1642-1649	    1
1603-1649;Charles I, 1625-1649	    1
1603-1659;17th century.	    1
1603-1688;Commonwealth and Protectorate, 1649-1660;Stuarts, 1603-1714	    1
1603-1713	    1
1603-1714, Stuart	    1
1603-1714;1649-166-	    1
1603-1714;1660-1680	    1
1603-1714;1660-1688.	    1
1603-1714;1660-1714	    1
1603-1714;17th century;Charles II, 1660-1688	    1
1603-1714;Charles I, 1625-1649;Charles II, 1660-1685	    1
1603-1714;Charles II, 1660-1685;Restoration, 1660-1688	    1
1603-1714;Commonwealth and Protectorate	    1
1603-1714;Commonwealth and Protectorate, 1649-1660;Charles II, 1660-1685;Restoration, 1660-1688	    1
1603-1714;James II, 1685-1688	    1
1603-1714;Restoration, 1660-1688	    1
1603-1714;Revolution of 1688	    1
1603-1714;William and Mary, 1689-1702;1689-1702	    1
1603-1714.;1485-1603.	    1
1603-1714.;1625-1649.	    1
1603-1714.;William and Mary, 1689-1702.	    1
1616-1648	    1
1618-1648;1517-1648	    1
1618-1648;Christina, 1632-1654;Louis XIII, 1610-1643;1517-1648	    1
1618-1648.;1517-1648.	    1
1618-1848;1000-1699	    1
1618-1848;Frederick V, 1610-1623	    1
1618-1848.;17th century	    1
1618.;1508-1797.	    1
1620-1691.	    1
1625-1649;1621-1665	    1
1625-1649;1625-1649;1621-1665	    1
1625-1649;1625-1649;17th century	    1
1625-1649;1625-1649;Civil War, 1642-1649	    1
1625-1649;1642-1649;Rebellion of 1641	    1
1625-1649;1649-1660;1660-1688	    1
1625-1649;1660-1688	    1
1625-1649;17th century.	    1
1625-1649;Charles I, 1625-1649610arly works to 1800.	    1
1625-1649;Civil War, 1629-1649	    1
1625-1649;Civil War, 1642-1649;1642-1649	    1
1625-1649;Civil War, 1642-1649.	    1
1625-1649;Commonwealth and Protectorate, 1649-1660	    1
1625-1649;John IV, 1640-1656	    1
1625-1649;Puritan Revolution, 1642-1660	    1
1625-1649;Rebellion of 1641;1649-1660	    1
1625-1649;Rebellion of 1641;Colonial period, ca. 1600-1775	    1
1625-1649.;1610-1643.	    1
1625-1649.;1642-1649.;Civil War, 1642-1649.	    1
1625-1649.;Civil War, 1642-1649	    1
1625-1649.;Rebellion of 1641.;Puritan Revolution, 1642-1660.	    1
1627-1760.	    1
1640-1740	    1
1641	    1
1641-1649	    1
1641-1649.	    1
1641-1707.	    1
1642-1649;1625-1649;Rebellion of 1641	    1
1642-1649;17th Century	    1
1642-1649;17th century.;17th century.	    1
1642-1649;Civil War, 1642-1649;Charles I, 1625-1649	    1
1642-1649;Civil War, 1642-1649;Civil War, 1642-1649	    1
1642-1649;Karl Ludwig, 1617-1680	    1
1642-1649;Wars of Independence, 1556-1648	    1
1642-1649.;17th century;Civil War, 1642-1649	    1
1642-1649.;17th century.;Civil War, 1642-1649.	    1
1642-1649.;Charles I, 1625-1649	    1
1642-1649.;Charles I, 1625-1649.	    1
1642-1649.;Civil War, 1642-1649	    1
1642-1649.;Puritan Revolution, 1642-1660	    1
1642-1649.;Rebellion of 1641.	    1
1642-1660;17th century	    1
1642-1660;Civil War, 1642-1649;1625-1649	    1
1642-1660.;1660-1714.	    1
1642-1660.;Civil War, 1642-1649	    1
1642-1660.;Commonwealth and Protectorate, 1649-1660	    1
1642-1660.;Puritan Revolution, 1642-1660.	    1
1643-1649.;Charles I, 1625-1649.	    1
1643-1715;1528-1789	    1
1643-1715;1621-1665	    1
1643-1715;1643-1715;1660-1688;1643-1715;1643-1715	    1
1643-1715;1643-1715;17th century;William and Mary, 1689-1702	    1
1643-1715;1648-1715	    1
1643-1715;1689-1702	    1
1643-1715;17th century.;War of 1689-1691	    1
1643-1715.;1648-1715.;1660-1714.	    1
1643-1715.;1702-1714.	    1
1643-1715.;18th century.;1727-1760.	    1
1643-1715.;Anne, 1702-1714.	    1
1644-1795	    1
1645.	    1
16460-1688	    1
1648-171;George I, 1714-1727	    1
1648-1711	    1
1648-1714;1603-1688	    1
1648-1714;1648-1714;Charles II, 1660-1685	    1
1648-1714;1648-1714;Commonwealth and Protectorate, 1649-1660	    1
1648-1714;1648-1714;Commonwealth and Protectorate, 1649-1660;1649-1660	    1
1648-1714;1660-1714	    1
1648-1714;18th century	    1
1648-1714;Commonwealth and Protectorate, 1649-1660;1648-1715	    1
1648-1714;Louis XIV, 1643-1714	    1
1648-1714.;1648-1789.;Charles II, 1660-1685.	    1
1648-1714.;Charles II, 1660-1685.	    1
1648-1714.;William and Mary, 1689-1702.	    1
1648-1715;1643-1715	    1
1648-1715;1643-1715;Louis XIV, 1643-1715	    1
1648-1715;1643-1715;William and Mary, 1689-1702;1689-1702	    1
1648-1715;1648-1714	    1
1648-1715;1660-1714	    1
1648-1715;1689-1702	    1
1648-1715;1689-1714	    1
1648-1715;Commonwealth and Protectorate, 1649-1660	    1
1648-1715;Louis XIV, 1643-1715;1648-1740;17th century;Charles II, 1665-1700	    1
1648-1715;Restoration, 1660-1688;1648-1714	    1
1648-1715;Revolution of 1688;William and Mary, 1689-1702	    1
1648-1715;William and Mary, 1688-1702	    1
1648-1715.;1643-1715.	    1
1648-1715.;1660-1714.;1648-1715.;Charles II, 1660-1685.;1660-1714.	    1
1648-1715.;18th century.	    1
1648-1715.;Anne, 1702-1714.	    1
1648-1740.;1643-1715.;1648-1715.	    1
1648-1748;1648-1748;1648-1748;1648-1748	    1
1648-1789;1648-1789;Anne, 1702-1714	    1
1648-1789.;1485-	    1
1648-1789.;1517-1648.;1648-1714.	    1
1648-1789.;1648-1715.	    1
1648-1789.;1648-1804.;18th century.	    1
1648-1789.;1702-1714.	    1
1648-1789.;1714-1727.;18th century.	    1
1648-1789.;1714-1837.	    1
1648-1789.;1727-1760.;1702-1714	    1
1648-1789.;1727-1760.;1727-1760.	    1
1648-1789.;1727-1760.;Revolution, 1775-1783	    1
1648-1789.;1740-1806.	    1
1648-1789.;1760-1820.	    1
1648-1789.;1783-1789.	    1
1648-1789.;Charles II, 1660-1685.;Restoration, 1660-1688.	    1
1648-1789.;Philip V, 1700-1746.;1792-1815.;1648-1715	    1
1648-1789.;Restoration, 1660-1688	    1
1648-1794.	    1
1648-1794.;1648-1795.	    1
1648-1795.	    1
1648-1804;1517-1871;1420-1798	    1
1648-1804;1648-1740;1420-1798	    1
1648-1804.	    1
1649-1660;1621-1665	    1
1649-1660;1625-1649	    1
1649-1660;1642-1649	    1
1649-1660;1642-1649;Civil War, 1642-1649	    1
1649-1660;1648-1795	    1
1649-1660;1649-1660;1649-1660	    1
1649-1660;1649-1660;17th century	    1
1649-1660;17th century;1649-1660	    1
1649-1660;17th century;Commonwealth and Protectorate, 1649-1660;17th century	    1
1649-1660;Charles II, 1660-1685;Commonwealth and Protectorate, 1649-1660;17th century	    1
1649-1660;Civil War, 1642-1649;Puritan Revolution, 1642-1660	    1
1649-1660;Commonwealth and Protectorate 1649-1660	    1
1649-1660;Commonwealth and Protectorate, 1649-1660;1648-1715	    1
1649-1660;Commonwealth and Protectorate, 1649-1660;1649-1660	    1
1649-1660;Commonwealth and Protectorate, 1649-1660;1649-1660;1649-1660	    1
1649-1660;Commonwealth and Protectorate, 1649-1660;Charles II, 1660-1685	    1
1649-1660;Commonwealth and Protectorate, 1649-1660;Humor	    1
1649-1660;Puritan Revolution, 1642-1660;Puritan Revolution, 1642-1660	    1
1649-1660;Restoration, 1660-1688	    1
1649-1660.;1603-1714.	    1
1649-1660.;1625-1649.	    1
1649-1660.;1641-1660.	    1
1649-1660.;1642-1649.	    1
1649-1660.;Charles II, 1660-1685.	    1
1649-1660.;Charles II, 1660-1685.;Rebellion of 1641.	    1
1649-1660.;Civil War, 1642-1649.	    1
1649-1660.;Commonwealth and Protectorate, 1649- 1660	    1
1649-1660.;Commonwealth and Protectorate, 1649- 1660.	    1
1649-1660.;Commonwealth and Protectorate, 1649-1660.;1649-1660.	    1
1649-1660.;Commonwealth and Protectorate, 1649-1660.;17th century.	    1
1649-1660.;Puritan Revolution, 1642-1660.	    1
1649-1775;17th century.	    1
1649-1775.	    1
1649-1775.;Colonial period, ca. 1600-1775.	    1
1649-1775.;Rebellion of 1641.;17th century.	    1
1652	    1
1654.	    1
1658.	    1
166-1714	    1
1660	    1
1660-1668;Charles II, 1660-1685	    1
1660-1685;Charles II, 1660-1685	    1
1660-1685;Charles II, 1660-1685;1660-1688	    1
1660-1685;Charles II, 1660-1688	    1
1660-1685.	    1
1660-1688;1603-1714	    1
1660-1688;1642-1649	    1
1660-1688;1643-1715;1660-1688	    1
1660-1688;1660-1688;1660-1688	    1
1660-1688;1689-1745	    1
1660-1688;17th century.;17th century.	    1
1660-1688;Bothwell Bridge, Battle of, 1679	    1
1660-1688;Charles II, 1660-1685;1660-1688	    1
1660-1688;Charles II, 1660-1685;Commonwealth and Protectorate, 1649-1660	    1
1660-1688;Civil War, 1642-1649	    1
1660-1688;Colonial period, 1600-1775	    1
1660-1688;George II, 1727-1760	    1
1660-1688;James II, 1685-1688.	    1
1660-1688;Puritan Revolution, 1642-1660	    1
1660-1688;Resoration, 1660-1688	    1
1660-1688;Revolution of 1688;Revolution of 1688	    1
1660-1688;Revolution of 1688;William and Mary, 1689-1702	    1
1660-1688;Stuarts, 1603-1714	    1
1660-1688.;1649-1660.	    1
1660-1688.;1660-1714.	    1
1660-1688.;18th century	    1
1660-1688.;Charles II, 1660-1685;1660-1688	    1
1660-1688.;Revolution of 1688.	    1
1660-1690;17th century;Revolution of 1688	    1
1660-1690;William and Mary, 1689-1702	    1
1660-1697;1523-1718;17th century	    1
1660-1697.;1697-1718.	    1
1660-1702.	    1
1660-1714;1649-1775	    1
1660-1714;1660-1690	    1
1660-1714;1660-1714.;1714-1760.	    1
1660-1714;1691-	    1
1660-1714;1702-1714.	    1
1660-1714;17th century	    1
1660-1714;Anne, 1702-1714	    1
1660-1714;Louis XIV, 1643-1715	    1
1660-1714;Mary I, 1553-1558;James I, 1603-1625;Edward VI, 1547-1553;Elizabeth, 1558-1603;Charles I, 1625-1649;Commonwealth and Protectorate, 1649-1660	    1
1660-1714;Puritan Revolution, 1642-1660	    1
1660-1714;Social life and customs;17th century.	    1
1660-1714.;1648-1715.	    1
1660-1714.;1660-1688.;Bothwell Bridge, Battle of, 1679.	    1
1660-1714.;1714-1727.	    1
1660-1714.;1714-1760.	    1
1660-1714.;1714-1760.;1660-1714	    1
1660-1714.;Anne, 1702-1714.	    1
1660-1714.;Commonwealth and Protectorate, 1649-1660.	    1
1660-1714.;Louis XIV, 1643-1715.;1700-1746.	    1
1660-1714.;Stuarts, 1603-1714.;18th century.	    1
1660-1760;1660-1714.;1714-1760.	    1
1660-1760;1660-1760.;1660-1714.	    1
1660-1814	    1
1660-1814.;Charles X Gustavus, 1654-1660.;Charles XI, 1660-1697.	    1
1664.;1664.	    1
1665	    1
1665-1700.;1689-1702.	    1
1666	    1
1674	    1
1674;1674	    1
1677.	    1
1677.;1666-1680.	    1
1678;1678;Charles II, 1660-1685	    1
1678;17th century;17th century	    1
1679	    1
1679;Charles II	    1
168 B.C.-135 A.D	    1
1680-1681	    1
1680;1680.	    1
1680;17th century	    1
1680;17th century.	    1
1680.;1682.;Prophecies.	    1
1681.	    1
1682	    1
1682.	    1
1683	    1
1683-1699;1648-1715	    1
1683-1829;1000-1699	    1
1683-1829;Turkish Wars, 17th century	    1
1683-1829.;1683-1829.	    1
1683-1848	    1
1683-1848;John III Sobieski, 1674-1696	    1
1684	    1
1685-1688	    1
1685-1688;James II, 1685-1688	    1
1685-1787.	    1
1686-1687;1686-1687	    1
1686-1815	    1
1687;Charles II, 1660-1685	    1
1688-1689;1660-1714	    1
1688-1689;1688-1689;Revolution of 1688	    1
1688-1689;War of 1689-1691	    1
1688-1689;War of 1689-1691;Siege, 1688-1689	    1
1688-1689;William and Mary, 1689-1702	    1
1688-1689;William and Mary, 1689-1702.	    1
1688-1715.	    1
1688-1815;1688-1815.	    1
1688-1815;1691-	    1
1688-1815;George II, 1727-1760;18th century	    1
1688-1815;George III, 1760-1820;18th century	    1
1688-1815;King William's War, 1689-1697	    1
1688-1815;King William's War, 1689-1697.	    1
1688-1815;Louix XIV, 1643-1715;William and Mary, 1689-1702	    1
1688-1815;War of 1689-1691	    1
1688-1815;William and Mary, 1689-1702;1689-1702;1691-	    1
1688-1815.;1706.;The Union, 1707.	    1
1688-1815.;1760-1780.;1727-1760.	    1
1688-1815.;1789-1820.	    1
1688-1815.;British occupation, 1765-1947.	    1
1688-1815.;George I, 1714-1727.	    1
1688-1815.;William and Mary, 1689-1702	    1
1688.	    1
1689	    1
1689-1697;1648-1715	    1
1689-1697;1683-1699;17th century;William and Mary, 1689-1702;18th century	    1
1689-1702;1660-1714	    1
1689-1702;1689-1714;1688-1815	    1
1689-1702;1702-1714	    1
1689-1702;17th century;17th century	    1
1689-1702;17th century;William III, 1695-1702;1638-1715;17th century	    1
1689-1702;18th century	    1
1689-1702;Colonial period, ca. 1600-1775	    1
1689-1702;Louis XIV, 1643-1715;1648-1715	    1
1689-1702;William and Mary	    1
1689-1702;William and Mary, 1689-1702;1689-1745	    1
1689-1702;William and Mary, 1689-1702;War of 1689-1691	    1
1689-1702.;1689-1745.	    1
1689-1702.;1702-1714.	    1
1689-1702.;1760-1820	    1
1689-1702.;William and Mary, 1689-1702.;William and Mary, 1689-1702	    1
1689-1714;1648-1715;1689-1745	    1
1689-1714;1660-1714	    1
1689-1714;1689-1702;1689-1745;1689-1745	    1
1689-1714;1689-1745	    1
