Name	Count
Books;French literature;Religion	   3
Books;English literature	   3
Booksellers and bookselling;Publishers and publishing;Trials (Libel)	   3
Booksellers and bookselling;Printers;Printing	   3
Booksellers and bookselling;Legal literature	   3
Booksellers and bookselling;Catalogs, Booksellers	   3
Booksellers and bookselling;Booksellers and bookselling;Books	   3
Book industries and trade;Periodicals	   3
Book collecting;Booksellers and bookselling	   3
Book auctions;Booksellers and bookselling;Private libraries	   3
Body, Human;Medicine	   3
Boating injuries.;Drowning;Drowning	   3
Board games	   3
Bloody Assizes, 1685;Monmouth's Rebellion, 1685	   3
Bloodletting;Medicine	   3
Bloodletting	   3
Blood;Diseases	   3
Bleaching.	   3
Blank verse, English	   3
Blankets.	   3
Bladder;Urethra	   3
Bishops;Treason	   3
Bishops;Theology	   3
Bishops;Ordination	   3
Bishops;Communion of saints	   3
Birds;Zoology	   3
Birds;Natural history;Zoology	   3
Biography, Religious;Poetry, religious;Religion;Theology, Doctrinal	   3
Biography;Literature, English;Drama	   3
Biography;History;Travel writing;Romances, English;Fiction, English;Poetry, English	   3
Biography.;Anecdotes.	   3
Bills of exchange;Promissory notes	   3
Bills of exchange;Briefs;Claims against decedents' estates	   3
Bile.	   3
Bibliography;Books	   3
Bible stories.;Latin language	   3
Bible stories, Latin.	   3
Bible stories	   3
Bible plays.;Religious drama.;Women as authors.	   3
Bible plays.;Hymns, English	   3
Bible as literature.	   3
Bible and science.	   3
Bereavement;Quakers;Society of Friends	   3
Benevolence.	   3
Belief and doubt	   3
Begging;Beggars	   3
Beggars;Ballads, English	   3
Bees;Bee culture	   3
Beer;Excise tax;Ale	   3
Beer;Excise tax	   3
Beer;Brewing industry	   3
Beer;Brewing;Brewing industry	   3
Beer;Beer	   3
Bee culture.;Bees.	   3
Beauty, Personal;Canning and preserving;Cookery;Medicine, Popular;Women	   3
Beachy Head, Battle of, 1690	   3
Battle casualties	   3
Baths, Sea;Hydrotherapy	   3
Baths, Cold.	   3
Bathing customs.;Patents	   3
Bars (Drinking establishments);License system	   3
Barbers	   3
Baptists;Sermons, English	   3
Baptists.;Infant baptism.	   3
Baptists;Catechisms, English.	   3
Baptists;Catechisms, English	   3
Baptists;Baptists;Baptists	   3
Baptists;Baptists;Baptist associations.	   3
Baptists associations	   3
Baptists.	   3
Baptist associations	   3
Baptism;Water	   3
Baptism;Lords Supper	   3
Baptism;Infant baptism;Anabaptists	   3
Baptism;Infant baptism.	   3
Baptism.;Close and open communion.	   3
Baptism;Christian life	   3
Baptism;Baptists;Baptists	   3
Baptism;Baptism	   3
Baptismal water	   3
Baptismal sermons	   3
Banks and banking;Trials	   3
Banks and banking;Petitory actions	   3
Banks and banking;Finance, Public	   3
Banks and banking;Finance;Land banks	   3
Banks and banking;Banks and banking, Central	   3
Bankruptcy;Mortgage banks	   3
Bankruptcy;Debt, Imprisonment for	   3
Bank notes;Banks and banking	   3
Bank failures;Banks and banking	   3
Bankers	   3
Bank capital	   3
Balloon ascensions	   3
Ballads, Scots.;Songs, English;Songs, Scottish	   3
Ballads, English;Repentance	   3
Ballads, English;Pride and vanity	   3
Ballads, English;Presbyterianism	   3
Ballads, English;Political ballads and songs	   3
Ballads, English;Narrative poetry, English	   3
Ballads, English;Man-woman relationships;Marriage	   3
Ballads, English;Man-woman relationships;Broadsides	   3
Ballads, English.;Man-woman relationships	   3
Ballads, English;Love poetry, English;Sailors	   3
Ballads, English;Dragons;Heroes	   3
Ballads, English;Crimes	   3
Ballads, English;Christian life	   3
Ballads, English;Brigands and robbers;Broadsides;Robbery;Thieves	   3
Ballads, English;Body and soul in literature;Meditations	   3
Ballad operas;Ballad operas	   3
Balance of trade;Mercantile system	   3
Balance of trade;Exchange	   3
Bakers;Grain	   3
Bailments	   3
Bacon's Rebellion, 1676	   3
Baccalaureate addresses	   3
Avarice	   3
Authors;Literature	   3
Authors, Italian	   3
Authorship.;Originality in literature.	   3
Authors, English;Authors, European;Books	   3
Authority (Religion);Sermons, English	   3
Authority (Religion);Church polity	   3
Authority;Church and state;Church and state;Church and state;Church controversies;Latitudinarianism (Church of England)	   3
Authority;Church and state	   3
Austrian Succession, War of, 1740-1748;Seizure of vessels and cargoes;War, Maritime (International law)	   3
Auroras	   3
Auditors	   3
Auditing committees	   3
Auctions;Real property;Confiscations	   3
Auctions;Confiscations;Real property;Women in the book trades.	   3
Auction catalogs;Rare books	   3
Auction catalogs;Private libraries;Rare books	   3
Auction catalogs;Pictures	   3
Auction catalogs;Furniture;House furnishings	   3
Auction catalogs;Catalogs, Book	   3
Auction catalogs;Cataloging of pictures	   3
Attorneys general	   3
Attainder	   3
Atonement;Sacrifice	   3
Atmospheric pressure;Meteorology	   3
Atlases, English;Geography, Political	   3
Atheists	   3
Atheism;Religious satire	   3
Atheism;Christianity	   3
Athanasian Creed	   3
Astronomy;Solar system	   3
Astronomy;Planispheres	   3
Astronomy;Geography;Mathematics	   3
Astronomy;Geography;Globes	   3
Astronomy;Eclipses	   3
Astronomy;Cosmography	   3
Astronomy;Comets	   3
Astronomy;Astronomy.;Physics.	   3
Astronomical models.;Astronomy	   3
Astronomical geography.	   3
Astrology;Weather forecasting	   3
Astrology;Sermons, English	   3
Astrology;Prophecies (Occultism)	   3
Astrology;Eclipses, solar	   3
Astrology;Demonology	   3
Astrology;Almanacs	   3
Astrologers	   3
Asthma;Tuberculosis;Tuberculosis	   3
Assurance (Theology);Conscience;Christian life	   3
Assaying	   3
Assassination	   3
Ascites	   3
Asceticism;Christian life	   3
Ascension Day	   3
Arts;Science;Agriculture	   3
Art;Sculpture	   3
Arts and society;Education	   3
Artisans	   3
Artillery.	   3
Articles of partnership	   3
Art auctions;Prints	   3
Art;Auction catalogs	   3
Arsenals;Armories	   3
Arms and armor;Arms control	   3
Arminianism;Remonstrants	   3
Armies;Standing army	   3
Armies;Armies	   3
Armada, 1588;Gunpowder Plot, 1605	   3
Armada, 1588.	   3
Arithmetic;Logarithms	   3
Arithmetic;Handbooks, vade-mecums, etc.	   3
Arithmetic;Geometry;Mensuration	   3
Arithmetic;Duodecimal system	   3
Arithmetic;Calendars	   3
Arithmetic;Bookkeeping;Business	   3
Arithmetic.;Astronomy.;Physics.	   3
Arithmetic.;Arithmetic;Mensuration.	   3
Arithmetic.;Arithmetic;Geography.;Natural history.;Elocution.;Money	   3
Arithmetic;Arithmetic.	   3
Aristocracy (Social class);Clergy;Social values	   3
Arianism.;Socinianism.	   3
Argonauts (Greek mythology)	   3
Architecture;Stair building.;Staircases.	   3
Architecture;Sculpture	   3
Architecture;Great Britain	   3
Architecture, Domestic;Architecture, Domestic	   3
Architecture;Columns	   3
Architecture;Architecture, Domestic;Architecture, Domestic	   3
Architecture;Architecture;Decoration and ornament, Architectural.	   3
Architectural drawing.;Architecture	   3
Arches, Triumphal	   3
Arabic poetry	   3
Arabic language.	   3
Apprentices;Recreation	   3
Apprentices;Conduct of life	   3
Apportionment (Election law);Representative government and representation	   3
Appellate procedure;Law reports, digests, etc.	   3
Apparitions;Visions	   3
Apparitions;Poltergeists	   3
Apothecary jars;Physicians;Stomach	   3
Apostolic succession.	   3
Apostles' Creed;Theology, Doctrinal	   3
Apostasy;End of the world	   3
Apologetics;Revelation.	   3
Apologetics;Paganism	   3
Apologetics.;Heresies, Christian.;Heretics, Christian.;Religion	   3
Apologetics;Faith	   3
Apologetics;Conduct of life	   3
Apologetics.;Christianity.	   3
Apologetics.;Analogy (Religion);Natural theology	   3
Apocalyptic literature;Sin;Women;Women	   3
Apocalyptic literature.	   3
Aphorisms and apothegms;Political science;Military art and science	   3
Aphorisms and apothegms;Maxims;Proverbs	   3
Aphorisms and apothegms;Latin language;Latin literature, Medieval and modern	   3
Antitrinitarianism;Trinity	   3
Antislavery movements;Slavery	   3
Antinomianism.;Justification (Christian theology)	   3
Antinomianism;Christianity	   3
Antichrist;Anti-Catholicism	   3
Anti-Catholicism;Sedition	   3
Anti-Catholicism;Prophecies	   3
Anti-Catholicism;Popes	   3
Anti-Catholicism;Loyalty oaths	   3
Anti-catholicism;Catholics	   3
Antenuptial contracts;Land tenure	   3
Anonyms and pseudonyms, English.	   3
Annuities;Manors;Taxation	   3
Annuities;Interest	   3
Annuities;Insurance, Life	   3
Annuities;Finance, Public	   3
Animals;Birds	   3
Animal industry	   3
Animal heat	   3
Animal culture;Horses	   3
Anglo-Saxons.	   3
Anglo-Indian literature.	   3
Anglo-French War, 1793-1802.;Neutrality	   3
Anglo-French War, 1755-1763;Seven Years' War, 1756-1763	   3
Anglo-French War, 1755-1763.;Population forecasting.	   3
Anglo-French War	   3
Anglo-Dutch War, 1780-1784;Poetry, English	   3
Anglican converts.;Conversion.	   3
Anglican Communion;Prayer-books;Prayers;Psalters.	   3
Angina maligna	   3
Angels.;Demonology.;Temptation.	   3
Anecdotes;Cookery;Epigrams	   3
Anecdotes.;Commonplace-books.	   3
Anatomy;Physicians	   3
Anatomical museums;Anatomical specimens	   3
Anal fistula	   3
Anabaptists;Religious tolerance	   3
Anabaptists;Christian life;Protestantism	   3
Anabaptists;Arminianism;Catholics;Christian sects;Protestants	   3
Amusements;Women in the book trades.	   3
Amusements;Christian youth	   3
American poetry	   3
American drama.	   3
Altars;Communion table	   3
Alphabets;Penmanship	   3
Alphabet rhymes	   3
Almanacs, Scottish;Ephemerides	   3
Almanacs, Scottish;Astrology;Ephemerides;Fairs	   3
Almanacs, Scottish.	   3
Almanacs, Irish.	   3
Almanacs, Irish	   3
Almanacs, English.;Ephemerides;Almanacs, British	   3
Almanacs, English;Conduct of life	   3
Almanacs, English;Astrology;Ephemerides;Markets;Roads	   3
Almanacs, British;Almanacs, English.;Ephemerides	   3
Almanacs, British;Almanacs, English;Ephemerides	   3
Almanacs;Astronomy;Calendars	   3
Almanacs;Astronomy;Astrology	   3
Almanacs, American;Astrology;Ephemerides	   3
Alliances	   3
Allegiance;Grief;Gout	   3
Alien and Sedition laws, 1798.;Kentucky and Virginia resolutions of 1798.;Constitutional law	   3
Alien and Sedition laws, 1798.;Freedom of speech.;Freedom of the press.;Press law	   3
Algebra;Mathematics	   3
Algebra;Geometry	   3
Alcoholism;Conduct of life	   3
Alcoholism;Anger;Bribery;Prostitution;Swearing	   3
Alcoholics;Alcoholism	   3
Alcoholic beverage industry;Tariff;Internal revenue law;Distilleries	   3
Alcoholic beverage industry;Liquor laws	   3
Alchemy;Medicine, Magic, mystic, and spagiric;Occultism	   3
Aix-la-Chapelle, Peace of, 1748.;Austrian Succession, War of, 1740-1748;Political satire, English.	   3
Agriculture;Soils	   3
Agriculture.;Industrial policy.	   3
Agriculture;Hunting	   3
Agriculture;Home economics;Home economics	   3
Agriculture;English poetry	   3
Agriculture;Conduct of life;Home economics, Rural	   3
Agriculture;Agriculture.	   3
Agricultural laws and legislation	   3
Agaricales;Surgery	   3
African Americans;Slavery	   3
Affray	   3
Aesthetics;Emotions	   3
Aeronautics;Balloons	   3
Aeneas (Legendary character);Didactic poetry, Latin;Epic poetry, Latin;Pastoral poetry, Latin	   3
Aeneas (Legendary character)	   3
Advisory opinions;Conduct of life	   3
Advertising;Skin	   3
Advertising;Lottery tickets	   3
Advertising;Lotteries;Lotteries	   3
Advertising;Broadsides;Health;Physicians	   3
Advertising;Booksellers and bookselling	   3
Adultery;Impediments to marriage	   3
Adultery;Chapbooks, English	   3
Administration of estates	   3
Actions and defenses (Roman law)	   3
Actions and defenses;Civil procedure;Writs;Appellate procedure	   3
Actions and defenses;Civil procedure;Criminal procedure;Forms (Law)	   3
Acting.;Drama	   3
Acids	   3
Absolution;Baptists;Confession;Sermons, English	   3
Abortion;Infanticide;Murder	   3
Abolitionists	   3
Abnormalities, Human;Midwifery;Reproduction;Sex	   3
Abbeys	   3
Zoroastrianism	   2
Zoology.;Animal behavior.	   2
Youth;Youth;Christian life	   2
Youth;Sin.	   2
Youth sermons.;Sermons, English	   2
Youth sermons.;Pentecost Festival.;Charity-schools;Sermons, English	   2
Youth;Repentance	   2
Youth;Religious education of children	   2
Youth;Future life.	   2
Youth;Etiquette	   2
Youth;Children	   2
Youth and death	   2
Young women;Young women;Dialogues, English	   2
Young women;Young women	   2
Young women.;Women	   2
Young women.;Sermons, English.	   2
Young women.;Infants;Women;Infants;Conduct of life	   2
Young women;Fathers and daughters	   2
Young women.;Conduct of life.	   2
Young women.;Conduct of life	   2
Young men.;Young women.;New Year sermons.;Women	   2
Young men;Christian life.	   2
Yellow fever.;Yellow fever	   2
Yellow Fever	   2
Yarn;Tariff	   2
xxx	   2
Wyandot Indians;Indians of North America	   2
Writs;Scire facias	   2
Writs;Representative government and representation	   2
Writs;Pleading;Forms (Law)	   2
Writs;Parliamentary practice	   2
Writs;Legal composition.;Forms (Law)	   2
Writs;Law	   2
Writs;Land tenure;Real property	   2
Writs;Courts	   2
Wounds and injuries;Science;Mind and body	   2
Wounds and injuries;Medicine;Medicine;Surgery	   2
World history;Encyclopedias and dictionaries	   2
Work;Religion and labor;Religion in the workplace;Labor	   2
Work ethic	   2
Worcester, Battle of, Worcester, England, 1651	   2
Wool;Wool industry;Sheep ranchers;Wool industry	   2
Wool industry;Wool industry;Woolen goods industry	   2
Wool industry;Wool industry;Woolen and worsted manufacture	   2
Wool industry;Woolen goods and industry	   2
Wool industry;Woolen and worsted manufacture	   2
Wool industry;Wool	   2
Wool industry;Wages;Women textile workers;Poor;Wages;Woolen and worsted manufacture;Cottage industries	   2
Wool industry;Textile industry;Textile industry	   2
Wool industry;Taxation	   2
Wool industry;Smuggling;Wool industry	   2
Wool industry;Linen industry	   2
Wool industry;Fuller's earth	   2
Wool industry;Free trade	   2
Wool industry;Fraud	   2
Wool;Advertising	   2
Wood tar.	   2
Wood-engraving	   2
Women;Young women.	   2
Women;Young women	   2
Women;Women;Women's periodicals	   2
Women;Women;Upper class;Conduct of life	   2
Women;Women, Quaker	   2
Women;Women in France.;Women in England.;Women	   2
Women;Women;English wit and humor;English poetry;Entertainment events	   2
