Name	Count
benjamin mecom new printing-office near town-house	   3
benjamin smead	   3
benjamin titcomb jun	   3
benjamin tooke	   3
benjamin tooke kings most excellent majesty	   3
benj collins	   3
benj harris	   3
benj tooke temple-gate john barber on lambeth-hill	   3
bennett dugdale	   3
bennett wheeler his office opposite market	   3
bennett wheeler westminster-street	   3
bensley bolt-court fleet-street	   3
bensley bolt court fleet street f du roveray great st helens	   3
bensley providence chapel on monday wednesday evenings monkwell-street meeting on tuesday evenings w baynes no pater-noster-row elvey green no baker no oxford-street r huntley no duke-street grosvenor-square cobbin no hertford-street fitzroy-square r mockford lewes sussex batten sen wellwyn herts	   3
bensley vernor hood birchin-lane	   3
bernard alsop according order	   3
bernard alsop iohn hodgets	   3
bernard alsop thomas fawcett nath butter	   3
bernard alsop thomas iones	   3
bernard white edward vize sign bishop's head over against royal exchange cornhill	   3
bf bache	   3
b franklin d hall author	   3
b franklin d hall new-printing-office near market	   3
b green allen benjamin eliot his shop under west end town house	   3
b green b eliot his shop	   3
b green benj eliot his shop under west end town-house	   3
b green benj eliot his shop under west-end town-house	   3
b green comp d gookin corner water-street cornhil	   3
b green daniel henchman his shop over against brick meeting-house	   3
b green his excellency governour council province new-hampshire	   3
b green his gov council	   3
b green his honour lieut governour council benjamin eliot	   3
b green printing house e phillips charlestown	   3
bigg denmark-court strand	   3
biggs cottle n longman o rees london	   3
binns brown author	   3
binns brown john binns	   3
b jonah bowyer rose ludgate street	   3
b king no dame-street	   3
blake king's arms office	   3
blauvelt	   3
b mcmillan his royal highness prince wales	   3
boden adams	   3
bonham norton iohn bill deputie kings most excellent maiestie	   3
bonham norton john bill kings most excellent majestie	   3
bowen markland no church-street no elliot-street	   3
bowen vandle andrews franklin's head no bay	   3
bowling author	   3
boyle	   3
boyle author	   3
bradford bible little britain	   3
bridge tho parkhurst	   3
bridge tho parkhurst bible three crowns cheapside near mercers-chapel	   3
bridgwater	   3
briggs	   3
brother john sterry co	   3
brother samuel green	   3
brothers hodge boylan	   3
browne	   3
brown printing-office fair street horsly-down southwark	   3
brudenell jewen-street	   3
brudenell na are be angell bible lumberstreet	   3
buchanan millan bell's british library strand where advertisements letters c oracle will be received properly attended	   3
buck r daniel universitie cambridge	   3
bulgin rosser broad-street	   3
bulgin rosser e shiercliff b becket w browne norton mills w bulgin lloyd	   3
burnside lower liffey-street	   3
burton no little queen-street lincoln's-inn fields	   3
bush bookseller	   3
bush bookseller binder	   3
bye law st john's square	   3
caesar ward author	   3
caleb jenkin no dame-street	   3
calwell	   3
cantrel legge vniuersitie cambridge	   3
carey no broad-street	   3
carson coghill's-court dame-street	   3
carter wilkinson their book stationary store opposite market where may be had variety other books seamen charts c	   3
catnach bookseller	   3
c barker	   3
c boscard	   3
c buckton great pulteney street golden square	   3
c buckton great pulteney-street golden-square	   3
cc cornelius carter	   3
c clarke northumberland court strand	   3
c dilly	   3
c earl no dale-end	   3
c etherington author	   3
c eyre strahan	   3
c finn	   3
cha ford	   3
chalmers no old-street	   3
chambers james williams no skinner-row	   3
charles ackers cox lamb under royal-exchange	   3
charles bill executrix thomas newcomb deceas'd queens most excellent majesty assigns richard atkins edward atkins esqrs	   3
charles bill executrix thomas newcomb deceased	   3
charles bill executrix thomas newcomb deceased queens most excellent majesty	   3
charles bill henry hills thomas newcomb	   3
charles bill thomas newcomb their	   3
charles bourne francis hildyard are be	   3
charles evans	   3
charles eyre william strahan king's most excellent majesty new-york re-	   3
charles lewis derbaix	   3
charles paramore chapel-street holywell-mount	   3
charles peirce oracle-press no daniel-street	   3
charles peirce proprietor work	   3
charles rivington john rivington bible crown st paul's church-yard	   3
charles r webster no state-street near english church albany	   3
charles wosencroft	   3
charles yetsweirt esq	   3
charlewoode thomas hacket	   3
c hicks	   3
childs swaine f childs co berry rogers berry thomas allen	   3
childs swaine state	   3
c holt bee-office	   3
christopher barker kings most excellent majesty	   3
christopher dickson post-office-yard	   3
christopher higgins harts-close over against trone church	   3
christopher sower his majesty	   3
churnside wilson royal bank close	   3
c jackson	   3
c knight castle-street	   3
clachar gray co	   3
clark norris	   3
cluer thomas dicey	   3
cochran company	   3
colbert established circulating library no capel-street opposite abbey-street where every new book is hired out	   3
collier adam	   3
collier stockwell	   3
collins company stationers	   3
connor circulating-library castle-street	   3
cooper	   3
cooper graham	   3
cooper royal academy	   3
corn carter	   3
cotes company stationers	   3
cp wyckoff state-street	   3
craft mary-le-bone cricket club	   3
crask lund	   3
cronin no grand-parade	   3
croom blue-ball thames-street near baynard's-castle	   3
croom blue-ball thames-street over against baynards castle	   3
croom over against baynard's castle thames-street	   3
crouse m booth	   3
crouse stevenson matchett	   3
crowder warwick-square	   3
c stewart co	   3
c sympson stone-cutter-street fleet-market	   3
cunningham	   3
cusack greene	   3
c ward coney-street	   3
cw leadbeater	   3
dagnall	   3
d akenhead	   3
daniel adams salmon wilder chapman whitcomb	   3
daniel dodge co	   3
daniel fowle his excellency governour council	   3
daniel reid author	   3
daniel robert l fowle	   3
da ponte	   3
darby author	   3
darby browne	   3
darby jonathan robinson golden lion st paul's church-yard	   3
darby m p	   3
darby richard chiswell rose crown st paul's church-yard	   3
darton harvey gracechurch street	   3
davenport george's court clerkenwell	   3
david bass	   3
david buchanan	   3
david carlisle	   3
david dickson thomas stevenson stationer kingston	   3
david lindsay mr james kniblo josua van solingen john colmar	   3
david paterson his printing-office	   3
davidson r fleming church scotland	   3
david waters	   3
davis bell	   3
davis chancery lane r faulder new bond street	   3
davis r faulder new bond-street	   3
d bowen	   3
d brewman	   3
d brown bartholomew-close	   3
d chamberlaine sarah cotter under dick's coffee-house skinner-row	   3
d dewick	   3
debrett	   3
d edwards nevils-ally fetter-lane	   3
delahoy kent printing-office deptford-bridge	   3
dennis donnoghue broad-lane	   3
deputies c barker	   3
deputies christopher barker	   3
d graisberry capel-street	   3
d hall w sellers market-street	   3
d henry r cave st john's gate	   3
didot eldest	   3
dillon chamberlaine smock alley	   3
dixwell st martin's lane charing cross	   3
dixwell st martin's lane near charing cross	   3
d kneeland m dennis	   3
d kneeland queen-street thomas leverett corn-hill	   3
d leach company stationers	   3
d mallet gp	   3
d maxwell are be	   3
dobson lang editor	   3
dobson lang second street	   3
donaldson	   3
donaldson reid author donaldson	   3
donaldson reid william coke	   3
douglass aikman	   3
dover author	   3
dover harper mathew carey philadelphia	   3
downes march	   3
downes march g j robinson london	   3
downing bartholomew-close author	   3
downing bartholomew-close j knapton st paul's church-yard	   3
downing bartholomew-close near smithfield are be	   3
downing bartholomew-close near west-smithfield are be	   3
d paterson author	   3
draper edwards cornhil	   3
draper green russell government	   3
drury opposite bank	   3
dryden leach coote	   3
d schaw co riddell's close	   3
dunlap	   3
dunlap hayes commonwealth	   3
dutton	   3
dutton near fleetstreet	   3
d walker hereford	   3
d walker office hereford journal high-town	   3
e allde companie stationers	   3
e allde company stationers	   3
e allde francis constable are be solde his shop pauls church-yard ouer against great north dore signe white lyon	   3
ec f coles vere wright	   3
e cotes george eversden golden-ball aldersgate-street	   3
e cotes james collins kings head westminster-hall	   3
e cox	   3
e crowch thomas vere angel without new-gate	   3
ec r royston angel ivie-lane	   3
edes gill bulkeley emerson newbury-port	   3
edes gill order town boston	   3
edmund m blunt proprietor	   3
edmund monk	   3
edvvard griffin	   3
edw all-de	   3
edward allde edward white	   3
edward allde edward white are be solde little north doore paules church signe gun	   3
edward allde iohn tappe are bee solde greyhound paules-church-yard william welby	   3
edward griffin nathaniel butter	   3
edward griffin nathaniell butter	   3
edward jones james partridge matthew gillyflower samuel heyrick house lords	   3
edward jones william fall dwelling weld-street	   3
edward okes are be	   3
edward waters publish'd edward lloyd	   3
edw griffin are be	   3
edwin sandys custom-house printing-house crane-lane	   3
edw sandys crane-lane	   3
edw sandys george grierson two bibles essex-street	   3
e elliot on market-strand	   3
ef company stationers	   3
e flesher company stationers	   3
e flesher r davis bookseller oxford	   3
eg are be	   3
eg company stationers	   3
egerton military library near whitehall	   3
eg old-baily	   3
e griffin iohn rothwell are be signe sunne st pauls church-yard	   3
e griffin simon burton are be his shop next miter taverne within algate	   3
e hall near exchange	   3
ej	   3
e james	   3
e jones bull street	   3
e jones henry playford his shop near temple church	   3
eld iohn wright are be his shop without newgate signe bible	   3
eld simon waterson	   3
eleazer oswald market-street between fourth fifth-streets	   3
eliot's court press nathaniel butter william sheffard	   3
elizabeth allde	   3
elizabeth flesher richard tonson his shop within grays-inn-gate next grays-inn-lane	   3
elizabeth purslowe henry seile	   3
elizabeth purslowe henry seile are be his shop signe tygers-head st pauls church-yard	   3
