Name	Count
Sajāwandī, Sirāj al-Dīn Muḥammad ibn Muḥammad	  1
Saint Paul's Cathedral.	  1
Saint-Ildephont, Guillaume-René Lefébure	  1
Sailor on Board the S---ness Fleet.	  1
Sailor on Board the S----ness Fleet.	  1
Šahamirean, Šahamir.	  1
Sage of the Empire of Indostan.	  1
Sad spectator.	  1
[Rysdyk, J.]	  1
Ryall, Maltis.	  1
R. Y.	  1
Ruvigny, Henri de Massue	  1
[Rutherfoord, Robert]	  1
Rusticans Oxoniensis.	  1
Rus.	  1
Runólfur Jónsson	  1
Rum Fogerum.	  1
Ruling elder of the Church of Scotland.	  1
Ruling-elder in the Church of Scotland.	  1
Rufinus	  1
Rueful	  1
Rudiments.	  1
Rudds	  1
[Ruat, Robert].	  1
R. U.	  1
R----t C----p-----n.	  1
R----t Ch-p--n.	  1
R--t B-r.	  1
R.S.	  1
Rr.	  1
[Rozer, Edmund]	  1
Royon	  1
Royal College of Physicians	  1
Royal African Company	  1
[Roxburghe, James Norcliffe-Innes Ker]	  1
[Rowat, Charles].	  1
Rousseel	  1
Rossyn, S. T.	  1
Rösslin, Eucharius	  1
[Roscio, Laurentio]	  1
Rondonneau de la Motte	  1
Rondeaulet	  1
Romish Priest.	  1
Romei, Annibale	  1
Romano-Catholico.	  1
Roman Catholick citizen of Paris.	  1
Roman Catholick.	  1
[Rollot, Nicolas]	  1
Roklewood, Melmouth.	  1
Röhrs, G. J. H.	  1
[Röhrs, G. J. H.	  1
Roesslin, Eucharius.	  1
[Roelofsz, John]	  1
Rodorigo.	  1
Rodoginus, Irenaeus.	  1
[Rockville, Alexander Gordon]	  1
Ro. Bl.	  1
R. O.	  1
R------nt, H----h--y.	  1
R., M. H.	  1
R. M. C.	  1
R----k, R----d.	  1
Risorius	  1
Rigshaw, Cincinnatus.	  1
[Righton, William]	  1
Right Honourable Member of the Venerable Assembly of the Church of Scotland.	  1
Right honourable aristocrat.	  1
Ridsdale, George Twisleton.	  1
Richwould	  1
Riccard	  1
Rhŷs, J. Bradley.	  1
[Rhumel, Johann Pharamund	  1
[Rhumelius, Johann Pharamund	  1
R., Fra.	  1
Reynard the Fox.	  1
Rexophilus Londinatus Christianus Protestans.	  1
Revolutionist.	  1
Revolutioner.	  1
Reviving shade of patriotism and public virtue.	  1
Reviewer of 'The corruptions of Christianity'.	  1
Reverend, religious, and judicious divine.	  1
Reverend Nonjuror.	  1
Reverend minister of this city.	  1
Reverend minister of the city of London.	  1
Reverend Divine of the Church of England	  1
Reverend divine of the Church of England.	  1
Reverend Divine.	  1
Reverend and dearly loved sister.	  1
Retired Barrister in London.	  1
Residing member of the Society in Dublin, for promoting charity-schools in Ireland.	  1
Residing Member of the Society for Promoting Christian Knowledge.	  1
Residing Englishman.	  1
Resident freeholder.	  1
Republikanischer Bürger.	  1
Republican elector.	  1
Representative.	  1
Renaudeau	  1
[Relick of Robert Dempster].	  1
[Relfe, John]	  1
Relator.	  1
Relation of the deceased.	  1
[Relation of the deceased.]	  1
Relation of Sir John Denham.	  1
Relation of a gentleman.	  1
Relation	  1
Regular physician.	  1
Regny	  1
Regnault	  1
Rege Sincera.	  1
Regent.	  1
Reformed Rake.	  1
Red Hot.	  1
Recorder of Ephesus.	  1
Reconciliare.	  1
Reconciler.	  1
Reclaimed United Irishman.	  1
Réaumur, René-Antoine Ferchault de	  1
Real well-wisher to both societies.	  1
Real member of this most envy'd, as, most admired, because, best reformed Protestant Church of England.	  1
Real Member of the Church of England.	  1
Real Lover of His Country.	  1
Real Friend to Truth and the Gospel.	  1
Real friend to the people.	  1
Real Friend to the Constitution.	  1
Real friend to the constitution.	  1
Real friend to the charity and the poor.	  1
Real friend to the charity.	  1
Real friend of the people.	  1
Real freethinker.	  1
Reader of Baron Swedenborg.	  1
R. D. Y. C.	  1
R. D. Jacobus Narnius.	  1
R.C.	  1
R. B. K.	  1
R. B. H.	  1
Rāzī, Abū Bakr Muḥammad ibn Zakarīyā	  1
Rationalist.	  1
Rationalis Methodicus Empiricus.	  1
Rational Christian.	  1
Rational Baptist.	  1
Ratio.	  1
[Rathlauw, Jan Pieter.]	  1
R. A. S. F.	  1
Raptim.	  1
[Rannew, Thomas.]	  1
Rambler.	  1
[Rainsford, Giles.]	  1
Ragged Roving Rum Dog.	  1
[Ragged Roving Rum Dog]	  1
Racan, Honorat de Bueil	  1
[R., A.]	  1
R******, ******	  1
R***	  1
Quondam Sub.	  1
Quondam brother councilman.	  1
Quita, Domingos dos Reis	  1
Quidnunccius Profundus.	  1
Quicquid, Præcipies, Esto Brevis.	  1
Questionist of St. Joh. Coll.	  1
Questionist.	  1
Queskuentromp, Vandos.	  1
Queen Elizabeth Protestant.	  1
Queely	  1
Quaker-Preacher.	  1
Q. T.	  1
P--y, W--m.	  1
Pythagorolunister.	  1
Pythagoras.	  1
Puxley, Ottwell.	  1
Pupil at St. Thomas's Hospital.	  1
Punster.	  1
Punkapog.	  1
Punchinello.	  1
Punchanello	  1
[Pujolas, J]	  1
Pughe, W. Owen	  1
[Puech, James]	  1
Publilius Syrus	  1
Public Spirited Cobler of Hampton-Wick.	  1
Publiciste.	  1
Ptolomy	  1
P. T.	  1
P-st of the D-ss of K-e.	  1
Pseudonymous.	  1
Prŷs, John Prichard.	  1
Prussian Officer.	  1
Prudent le Choyselat	  1
Prudentius	  1
Prudentia Christiania.	  1
Prudentia.	  1
Prou de Monroy.	  1
Protoplastos.	  1
Proteus.	  1
Protestant Volunteer.	  1
Protestant of the Church of Ireland.	  1
Protestant of Newcastle upon Tyne.	  1
Protestant of Ireland.	  1
Protestant Lay-Dissenter.	  1
Protestant gentleman.	  1
Protestant Divine.	  1
Protestant-Dissenting-Minister.	  1
Protestant Dissenting Minister.	  1
Protestant church-man.	  1
Protestant Brother.	  1
Protestant Associator.	  1
Protestant and true English-man.	  1
Protestant, and Friend to the Citizens of Coventry.	  1
Proprietor of the Authentic Papers.	  1
Proprietor of lands on the Sioto.	  1
Proprietor of Fen Lands near Spalding.	  1
Proprietor of East India Stock.	  1
Proprietor of East India Company Stock.	  1
Proprietor in the company's stock.	  1
Proprietor in both	  1
Proprietor and sufferer	  1
Proprietor and faithful servant to the Company	  1
Proprietas et justitia.	  1
Professor of moral philosophy.	  1
Professor of Divinity in One of Our Universities.	  1
Professor of Chymistry.	  1
Professor of Anatomy in London.	  1
Professeur de langues.	  1
Professed Quaker, So Called.	  1
Procope-Couteau, Michel Coltelli	  1
Proclus, Diadochus.	  1
Probationer, belonging to the Assoc. Presb. of Glasgow.	  1
Prize.	  1
Privy councellor to King James the 5th of Scotland.	  1
Private volunteer	  1
Private member of the established Church of Scotland.	  1
Private Layman.	  1
Private gentlewoman.	  1
Private friend.	  1
Private country divine of the Church of England.	  1
Private citizen of the District.	  1
Private brother.	  1
Prisoner of Hope.	  1
Prior	  1
Printer's Devil.	  1
Printer's devil.	  1
Principal Officer.	  1
Principal Officer	  1
Principall Person in Paris.	  1
Principal Editor of the Baron's Writings.	  1
P[rince], J[ohn]	  1
Primate.	  1
Prignan	  1
Priest of the Church of England, and Rector of a church in the City of London.	  1
Prêtre françois déporté.	  1
Prestre, M***	  1
Presbyteros.	  1
Presbyter of the suffering Church of Scotland.	  1
Presbyter of the Church of Scotland.	  1
Presbyter of the Church.	  1
Presbyterian of qualitie.	  1
Presbyterian minister in the country.	  1
Presbyterian Minister in Scotland.	  1
Presbyterian Minister in England.	  1
Presbyterian incumbent.	  1
Presbyter.	  1
Prentice that is troubled with a stingy mistress.	  1
Premier.	  1
Predestinarian	  1
Precept Quorum.	  1
Preceptor of the Ladies Academy in New-London.	  1
Preacher of the Gospel of Our Lord Jesus Christ.	  1
[Preacher of the Gospel, and now a prisoner]	  1
Preacher and Penitent.	  1
P. R. D.	  1
Prayers.	  1
Pralins	  1
Practiser of both the old and new husbandry.	  1
Practicer in Both Courts.	  1
Practical Plaisterer.	  1
Practical Brewer.	  1
Practical brewer.	  1
P.P.S.	  1
P. P. P.	  1
P. P. D. D.	  1
Poussin	  1
[Poujadie, Joseph]	  1
Potowmac (Writer.	  1
Post to the Muses.	  1
Postan, Mr.	  1
[Pory, John]	  1
Portuguese officer.	  1
Portraiture.	  1
[Porterfield]	  1
[Pordage, Samuel]	  1
Poor man's friend.	  1
Poor labourer.	  1
Ponsonby, William Carrique	  1
Pondreildreen, Stakeen.	  1
[Polyides, Theocletus]	  1
Polygripus	  1
Pollingrove.	  1
Political spectator.	  1
Polish nobleman.	  1
Poletyka, Hryhoriǐ Andriǐovych	  1
Poix, Philippe-Louis-Marc-Antoine de Noailles Mouchy	  1
Poet laureate of the lodge.	  1
Poet Laureat.	  1
P.M.	  1
Plymouth, Other Windsor	  1
Plumptre, Huntingdon	  1
Ploughshare	  1
Pliny Junior.	  1
Plinius Tertius.	  1
[Plenderleith, Benjamin]	  1
Plebean.	  1
Pleader for the Rights of the People.	  1
Plain Well Meaning Freeholder.	  1
Plain Well-Meaning Briton.	  1
Plain unlettered Christian.	  1
Plain singular man, who professes to believe the prophecies and doctrines of the Bible.	  1
Plain Right Down Lover of Truth and Honesty.	  1
Plain politician.	  1
Plain man who wishes well to you and his country.	  1
Plain Honest Countryman.	  1
Plaine English-man.	  1
Plain-dealing, Manly.	  1
Plain Dealer	  1
Plain Country Curate.	  1
Plain common freeholder.	  1
P.L.	  1
Pius II	  1
Pitcarne, Omnelio.	  1
Piscator.	  1
P., I. or J.	  1
P. in North-Britain.	  1
Pinḥas ben Shemuʾel	  1
Pinel.	  1
[Pimm, Joseph]	  1
[Pimm, Catharine]	  1
Pillo-Tisanus.	  1
Pilgarlic.	  1
Pilé	  1
Pigasse	  1
Pig.	  1
[Pietro da Lucca].	  1
Pierre André ******.	  1
Picture.	  1
Pibrac, Guy du Faur	  1
Physico-medical Society of London.	  1
Physick, Philip Syng	  1
Physician in Town.	  1
Physician in the Highlands.	  1
Physician in the Country.	  1
Physician in London.	  1
Physician in Hertfordshire.	  1
Phylanthus.	  1
Phylanglus, Theophylus.	  1
Ph. W.	  1
[Phrip, Richard].	  1
Photius, Patriarch of Constantinople	  1
Photinus.	  1
P. H. J.	  1
Philo-Zythepsus.	  1
Philo-Xylon.	  1
Philovite	  1
Philo unitatis.	  1
Philo-Tileno.	  1
[Philotheus	  1
Philotheochristus.	  1
Philo-Templo-Basileus.	  1
Philostratus	  1
Philo-sophos.	  1
Philosophe chrêtien.	  1
Philos Aletheios.	  1
Philorthodoxus.	  1
Philo-Robertus.	  1
Philo Rhector.	  1
Philo Regis et Patriæ.	  1
Philopresbyterus.	  1
[Philopolymathes, R.]	  1
Philophilus.	  1
[Philophilos]	  1
Philo-Pennsylvaniae.	  1
Philopatrius.	  1
Philo-Patris.	  1
Philo-patris	  1
Philo Patri.	  1
Philopator.	  1
Philopaidon.	  1
Philo-Pacis.	  1
Philo Oves.	  1
Philonomus.	  1
Philonauticus Antiquixotus.	  1
Philo Nauticus.	  1
Philo-nauticus.	  1
Philonauta.	  1
Philonactos Rossendaliensis.	  1
Philomusas.	  1
Philo-militum.	  1
Philometrius.	  1
Philomela.	  1
Philo-Mechanicus.	  1
Philomath, W. V.	  1
[Philomathes Philalethes	  1
Philomath.	  1
Philomater.	  1
Philologus Philomusus.	  1
Philologus	  1
Philo-libertatis.	  1
Philoleutherus.	  1
Philolaus	  1
Philolaos.	  1
Philo-kinesis.	  1
Philo-katoptrono-klastes.	  1
Philo Justitiæ.	  1
Philoguna.	  1
Philodinus.	  1
[Philodikaios, Irenicus	  1
Philodiceus.	  1
Philo-Dicaeus.	  1
Philo Devonian.	  1
Philodemos.	  1
[Philoctetes, Eyreneus].	  1
Philocronos.	  1
Philo-Copernicus.	  1
Philo-Clericus.	  1
Philoclericus.	  1
Philo-Christos.	  1
Philo-Cantab.	  1
Philobub.	  1
Philobritannus.	  1
Philo-Britanniæ.	  1
Philo-Biblicus	  1
Philobasilissa Misopapas.	  1
Philobasileus.	  1
Philo-Barbarus.	  1
Philo-Balladus.	  1
Philo Armonica.	  1
[Philo Anglus	  1
Philo-Anglicus.	  1
Philo-Americus.	  1
Philo Africanus.	  1
Philisides.	  1
Philirenaeus.	  1
Philippos, N. B.	  1
Philipi.	  1
Philintochus Dunholmensis.	  1
Philiatreus	  1
Phil. Hibernicus.	  1
Philgynes.	  1
Phileutheros.	  1
[Philetymus	  1
Philergo	  1
Philelutherus Clericus.	  1
Phileleutherus Christianus.	  1
Phileleutherus Academicus.	  1
Phileleutherius	  1
Phileleuther.	  1
Philater.	  1
Philasthenes.	  1
Philaretus Anthropopolita.	  1
Philaret	  1
Philantropos.	  1
[Philanthus	  1
Philanthropy.	  1
Philanthropus, Irenaus Philadelphus.	  1
Phil-anthropos	  1
Phil. Anglus Trueman.	  1
Phil. Anglus.	  1
Philangelus.	  1
Philander Antiphiloinos.	  1
Phil-anax, Platonicus.	  1
Philanax Episcopius.	  1
Philanax Anonomous.	  1
Philanax Anglophilus.	  1
Philanax.	  1
Philalethos.	  1
Philalethirenæus Junior.	  1
Phil-Alethio.	  1
Philalethes Philerenes.	  1
Philalethes Philantopos.	  1
Philalethes, Iranæus.	  1
Philalethes, Christophilus.	  1
Philalethes Britannicus.	  1
Philalethes, Anonymus	  1
Philalethes, Anonymos.	  1
Phil-alethes	  1
Philalbion.	  1
Philagathos.	  1
[Philagathos	  1
Philaeni.	  1
Philadept.	  1
Phil-adelpho-Theo-basieus.	  1
[Phayer, Thomas]	  1
Pharmacopola, N. T.	  1
Phararo, Jachinto	  1
[Phantom, Felix]	  1
P. G. D.	  1
Petronius	  1
Pervil	  1
Person without eyes from his birth.	  1
Person Who Performs One of the Principal Parts in The Beggar's Opera.	  1
Person Wholly Indifferent.	  1
Person wholly disinterested in any of the late, or present factions.	  1
Person wholly disinterested.	  1
Person who lately occupied many hundred acres of land of all sorts.	  1
Person who has conversed no otherwise in above nine years.	  1
Person who bore a great share in those transactions.	  1
Person who attended the hearing.	  1
Person well acquainted with the sugar trade.	  1
Person well acquainted with all the principal characters from their original.	  1
Person under confinement.	  1
Person that was present.	  1
Persons present at the time.	  1
Person present at the time.	  1
Person Present.	  1
Person of what quality you please.	  1
Person of that nation	  1
Person of quality now in Oxford.	  1
Person of Quality in the County of Devon.	  1
Person of quality in the country.	  1
Person of quality in Edenburgh.	  1
Person of quality concerned in this embassy.	  1
Person of quality at Paris.	  1
Person of quality and true lover of his countrey.	  1
Person of quality and of a publick spirit.	  1
Person of quality abroad.	  1
Person of quality	  1
[Person of qualities]	  1
Person of learning.	  1
Person of honour in the county of Norfolk.	  1
Person of honour in the country.	  1
Person of great experience in military affairs.	  1
Person of Experience.	  1
Person of Eminency.	  1
Person of Distinction at the Hague.	  1
Person of distinction at the Hague.	  1
Person many years resident in the Island of Saint John.	  1
Person lately deceased.	  1
Person in the Interest of Baron Bothmar.	  1
Person in the countrey.	  1
Person in Obscure Life.	  1
Person in Business.	  1
Person formerly concern'd in a common brewhouse at London.	  1
Person conversant in the coal-trade for many years.	  1
Person concerned of the publick welfare.	  1
Person Altogether Independent of Ministerial Influence, And A Lover of Real Facts, Not of Caprice Or Common Report.	  1
Personal Observer.	  1
Person acquainted with the estate and proceedings	  1
Persian Traveller.	  1
Peregrin Post.	  1
[Peregin, James].	  1
Penyston, Fairmedow	  1
Penuen, Sands.	  1
Pennsylvanicus.	  1
Penlez, Bosavern.	  1
Penkethman	  1
Penhouet, Armand-Louis-Bon Maudet	  1
Pellieux	  1
Peire	  1
Peirce Plainman.	  1
Pegas, Meletios	  1
[Pegas, Meletios	  1
Peerless poetess.	  1
Peeress of England.	  1
Peeping Tom in Coventry.	  1
Pedo-Baptist.	  1
Peddle	  1
[Pecke, Robert]	  1
[Peachie, John]	  1
Peaceable-minded man, and a true lover of his country.	  1
P. E.	  1
P. C. J. P.	  1
Payer of tithes, and detector of misrepresentation.	  1
[Paxas, Deborah.]	  1
Paulus Emilius.	  1
Paulinus	  1
Pattensen	  1
Patrioticus.	  1
Patriotick author.	  1
Patriote Suédois.	  1
Patrick-vanmattersculpt.	  1
Patriarchs.	  1
[Patoun, George].	  1
Patje, Christian L. A.	  1
Patching, Resta	  1
Pastor of a Pædobaptist Church.	  1
Pasquinello	  1
Pasor, Goerge.	  1
Pasiphilius, Philalethes.	  1
Pascal de Lagouthe.	  1
Parquot, P. D.	  1
Parochial minister.	  1
Parmyter, Paroculus.	  1
Parliament-man in Cornwall.	  1
Parliament.	  1
Parisot de St. Marie, J. E.	  1
Parisius	  1
Parishioner of St. Clement Danes.	  1
[Pardie, John.]	  1
Paracelsus.	  1
Pantophilus.	  1
Pamphilus.	  1
Pamphilo.	  1
Palomon	  1
Pallavicino, Sforza	  1
Palemon.	  1
Palemon	  1
Paleario, Aonio	  1
Palaephatus.	  1
Pakenham	  1
Pahin de La Blancherie	  1
Paedobaptist.	  1
Paddie.	  1
[Pacificus	  1
Pacificator.	  1
P--	  1
Oxon. nuper alumnus.	  1
Oxonian.	  1
Oxfordshire ploughman.	  1
Oxfordshire Gentleman.	  1
Oxfordshire Farmer.	  1
Oxford Scholar	  1
Oxford graduate.	  1
Oxford annuitant.	  1
Oxenstierna, Bengt Gabrielsson	  1
Owaneko	  1
O. U.	  1
Othello.	  1
O. T.	  1
Oshelt	  1
Orvilliers	  1
Orthodoxus.	  1
Orthodox Seceder.	  1
Orthodox member of the Church of England.	  1
Orthodox gardener.	  1
Orthodox Dissenter.	  1
Orthodox British Protestant.	  1
Orphan annuitant.	  1
O Rorke	  1
Original subscriber to the infirmary in James-Street, Westminster.	  1
Origenes.	  1
Orient.	  1
Orestes.	  1
Order.	  1
Orbilius	  1
Orbans	  1
Oraculous Ship.	  1
O. R.	  1
Optatus	  1
O. O.	  1
Ontijd, Coenrad George	  1
Ongley, Robert Henley-Ongley	  1
One Who Wishes To Be Thought a Good Subject.	  1
One who will at any time work a job of journey-work, to serve his countrey.	  1
One who was present	  1
One who was formerly a member of the Christian Society	  1
One who was deeply concern'd therein.	  1
One who was brought to hear him through lying reports.	  1
One who two years ago was a clergyman of the Church of Rome.	  1
One whom the world calls a Quaker.	  1
One, who loves truth, and hates errours and falsities.	  1
One who lived in all those times.	  1
One who knows them all.	  1
One who is their hearty friend	  1
One who is not LL.D. F.R.S. but a country parson.	  1
One who is not a Master of Arts.	  1
One who is neither a Knight, nor a Member of the House of Commons.	  1
One who is less than the least of all saints.	  1
One who is less than the least of all God's mercies.	  1
One who is disinterested.	  1
One who is a lover of Christianity.	  1
One who is a friend to English liberty.	  1
One who is a citizen of London and an inhabitant of the Borough of Southwark.	  1
One Who in a By-room Over-heard All That Past.	  1
One who hath long beene a friend to the Army.	  1
One who hath little of that we commonly call law.	  1
One who hath heard and seen somewhat said and done for and against the same motion.	  1
One who hates rebellion and tyranny	  1
One who hates not the man, but his manners, and loves his person, but likes not his condition.	  1
One who hates both treason and traitors.	  1
One who has the honour of being term'd by way of reproach for the Gospel of Christ, a Methodist.	  1
One who has tasted, that the Lord is gracious.	  1
One who feels himself a patriot.	  1
One who Fancies Himself Elected.	  1
One who expects no benefit to himself from the intended augmentation.	  1
One who equally hates rebellion and tyranny.	  1
One who earnestly desires peace on earth, and good-will among men.	  1
One who did reside in the family.	  1
One who dearly loves all those whose conversation becomes Christ's Gospel.	  1
One that would be found the Lords witness and servant	  1
One that wisheth well to all mankind.	  1
One that wisheth to follow peace with all men.	  1
One that was employed in that service.	  1
One that was a prisoner in both places	  1
