Name	Count
newbery carnan no north-side st paul's church-yard	   3
newbery f newbery	   3
newbery r bailye litchfield leake w frederick bath b collins salisbury s stabler york	   3
newbery r baldwin caslon w griffin w nicoll lownds beckett de hondt	   3
newbery st paul's church-yard w owen temple bar	   3
newbery w griffin w nicoll becket de hondt	   3
newton	   3
nicholas boddington	   3
nicholas boddington golden ball duck-lane	   3
nicholas bourne	   3
nicholas bourne dwelling south entrance royall exchange	   3
nicholas bourne south entrance royall exchange	   3
nicholas cox are be	   3
nicholson cambridge	   3
nicks white hart st paul's church-yard	   3
nicolas bourne south entrance royall exchange	   3
nl be	   3
n longman paternoster-row debrett piccadilly	   3
n longman paternoster-row owen piccadilly	   3
nm	   3
n m boddington	   3
n m boddington golden ball duck-lane	   3
n mist	   3
noble dryden's head st martin's court near leicester fields	   3
noon white-hart cheapside near mercers chapel	   3
noon white-hart cheapside near mercers-chapel millar opposite katharine-street strand	   3
noon white-hart near mercers chapel cheapside	   3
noon white hart near mercers chapel cheapside gray cross-keys poultry	   3
norman	   3
norris are be	   3
norris looking-glass on london-bridge bettesworth red lion pater-noster-row	   3
nourse bookseller his majesty strand	   3
nourse lamb over-against katherine-street strand	   3
nourse over-against katherine-street strand	   3
nutt near stationer's-hall	   3
n young under royal-exchange	   3
obadiah blagrave bear star st paul's church-yard	   3
obadiah blagrave bear st pauls church-yard	   3
obadiah blagrave rh	   3
obadiah blagrave sign bear st paul's church yard near little north door	   3
ogle m ogle glasgow r ogle london	   3
osborne gray's inn near walks	   3
osborne griffin h mozley gainsbrough	   3
osborne griffin mozley gainsborough	   3
osborne s griffin	   3
osborne shipton gray's-inn	   3
oswald r hett poultry gardner without temple-bar	   3
oswald rose crown near mansion-house buckland buck pater-noster row	   3
oswald rose crown near mansion-house buckland buck paternoster-row	   3
owen no piccadilly e williams strand	   3
owen no piccadilly facing bond street	   3
p anderson parliament square	   3
p anderson parliament-square	   3
parkhurst	   3
passenger three bibles on london-bridge	   3
patrick anderson	   3
patrick campbell are be his shop on lower-end cork-hill	   3
patrick walker his house within bristo port	   3
payne bishopsgate-street	   3
payne crown ivy-lane near pater-noster row	   3
payne mews-gate st martin's	   3
payne near stationer's hall	   3
p bradshaw	   3
p brooksby golden ball neer hospital gate west smithfield	   3
p brooksby golden ball west-smithfield	   3
p brooksby near hospital-gate west-smithfield	   3
p brooksby vvest-smithfield	   3
p byrne grafton-street moore college-green	   3
p byrne moore jones grueber w jones r white	   3
p davey b law	   3
p dodsley	   3
pemberton against st dunstan's church fleetstreet	   3
pemberton buck sun over against st dunstan's church fleet-street	   3
pemberton buck sun over-against st dunstan's church fleetstreet	   3
pemberton golden buck over-against st dunstan's church fleet-street	   3
peter buck sign temple near inner-temple-gate fleetstreet	   3
peter hill cadell london	   3
peter hill g j robinson paternoster-row london	   3
peter parker leg star cornhill over against royal exchange	   3
peter parker sign leg star over against royal exchange cornhil	   3
peter william wilson	   3
peter wilson james hoey jun	   3
philip brooksby	   3
philip brooksby hospital-gate west-smithfield	   3
philip brooksby near hospital-gate west-smithfield	   3
philip brooksby next golden ball hospital-gate west-smith-field	   3
philip freeman	   3
philip monckton star st paul's church-yard	   3
philips	   3
p hill cross	   3
phillip brooksby golden-ball west-smith's-field neer hospital-gate	   3
phillip brooksby west-smithfield	   3
p knapton c bathurst r dodsley	   3
p knapton h lintot r tonson s draper c bathurst	   3
p knapton longman shewell c hitch millar r dodsley	   3
p knapton ludgate-street cox under royal-exchange	   3
p knapton s birt longman h lintot c hitch brindley r tonson s draper r b wellington e new b dod	   3
p knapton s birt longman h lintot c hitch others london	   3
p knapton strahan h lintot	   3
p knapton t longman c hitch l hawes millar j rivington	   3
playford	   3
pope	   3
popping black raven pater-noster row	   3
popping black-raven paternoster-row	   3
pote	   3
pottinger ave-maria-lane	   3
pottinger pater-noster row	   3
potts swift's head dame-street williams no skinner-row	   3
powell	   3
p parker	   3
pridden feathers near fleet-bridge burd near temple-bar fleet-street gretton old bond-street	   3
primate reason esq	   3
private use	   3
proprietor r walker	   3
proprietors entered stationer's-hall	   3
p stevens	   3
publick benefit promoting charity	   3
p wilson exshaw h saunders	   3
p wilson hoey junior potts booksellers	   3
p wilson potts	   3
p wogan p byrne w jones rice	   3
p w wilson w sleater	   3
ralph griffiths dunciad st paul's church-yard	   3
ralph mabb	   3
ralph shelmardine manchester	   3
ralph simpson harp st paul's church-yard	   3
ralph smith are be his shop signe bible cornhill neer royall exchange	   3
ralph smith bible cornhill near royall exchange	   3
ralph smith bible cornhill neer royall exchange	   3
ralph smith bible under royal exchange cornhill	   3
ralph smith sign bible cornhill near royal exchange	   3
ralph smith sign bible cornhill near royall exchange	   3
ralph smith signe bible cornhill neare royall exchange	   3
randall taylor near stationers hall	   3
randolph tayler near stationers hall	   3
randolph taylor near stationers-hall	   3
r baldwin author poole b collins salisbury	   3
r baldwin no paternoster-row	   3
r baldwin no pater-noster-row w johnston no kearsly no ludgate-street	   3
r baldwin old baily	   3
r baldwin pater-noster-row jackson st james's street	   3
r baldwin pater-noster-row lownds fleet-street	   3
r baldwin pater-noster-row ridley st james's-street	   3
r baldwin r horsfield wilkie london	   3
r baldwin rose paternoster-row	   3
r baldwin s crowder	   3
r baldwin w johnston kearsly	   3
r barnham	   3
r bentley m magnes russel-street covent-garden near piazza's	   3
r bentley m magnes russel-street near covent-garden	   3
r bentley post-house russel-street covent-garden near piazza's	   3
r bentley s magnes	   3
r bentley s magnes post-house russel-street covent-garden	   3
r bentley tonson	   3
r bently m magnes russel-street covent-garden	   3
r bently m magnes russel-street covent-garden near piazza's	   3
r bladon lawes s crowder c ware payne	   3
r bonwicke r wilkin st paul's church-yard walthoe ward temple	   3
r bonwick red-lyon st paul's church-yard	   3
r brown	   3
r burleigh harrison	   3
r burton are be	   3
rc	   3
r c c f	   3
r chiswell are be	   3
r clavell peacock st paul's-church-yard	   3
r clavel peacock st paul's-church-yard	   3
r clavel peacock west end st paul's church-yard	   3
rc little britain	   3
r crouch new printing-office fleet-lane near fleet market	   3
r davis piccadilly caslon opposite stationers-hall	   3
r davis piccadilly newbery st paul's-church-yard l davis c reymers holborn	   3
r dodsley dublin re-	   3
r dodsley m cooper	   3
r eeles	   3
reporter m graisberry no back-lane	   3
reynolds over-against fountain-tavern strand	   3
r faulder new-bond street	   3
r faulder new bond street h d symonds pater-noster row messrs richardsons royal exchange	   3
r faulder no new bond-street	   3
r flemings stationary ware-room old fish-market close other booksellers town country	   3
r ford angel r hett bible crown gray cross-keys all poultry	   3
r francklin c hitch rivington l davis c reymers buckland h woodfall s crowder co longman	   3
r francklin sun fleet-street	   3
r franklin	   3
r goadby sherborne w owen temple-bar	   3
r gosling crown mitre against fetter-lane fleet-street	   3
r gosling mitre crown against fetter-lane fleetstreet	   3
r griffiths becket p de hondt	   3
r griffiths bookseller st paul's church-yard	   3
r harford	   3
r hayhurst little-brittain	   3
r hett bible crown oswald rose crown both poultry	   3
r hett bible crown poultrey	   3
r hett bible crown poultry noon white hart cheapside r king bible crown fore-street m cooper paternoster-row cadell bristol tozer exeter	   3
r hett brackstone	   3
r hett brackstone bible crown poultry	   3
rh little britain	   3
rhodes	   3
r horsfield ludgate-street	   3
r h westley no opposite st clement's church strand	   3
r h westley no strand	   3
r ibbitson	   3
ric chiswell rose crown st pauls church-yard	   3
ric chiswell rose crown st paul's churchyard tho sawbridge three flower-de-luces little britain	   3
rice co market-street	   3
rice no grafton-street	   3
richard adams	   3
richard andrews	   3
richard baldwin near oxford arms inn warwick-lane	   3
richard baldwin near oxford arms warwick lane	   3
richard baldwin old bailey	   3
richard baldwin oxford arms warwick-lane	   3
richard baldwin rose pater-noster-row	   3
richard baldwin rose paternoster-row	   3
richard basset mitre fleetstreet	   3
richard bentley russel-street near covent-garden	   3
richard bently russel-street covent-garden	   3
richard burton horse-shoe smithfield	   3
richard chiswell are be	   3
richard chiswell be	   3
richard chiswell rose crown st paul's churchyard	   3
richard chiswell rose crown st paul's church yard	   3
richard cumberland	   3
richard cumberland angel s paul's church-yard	   3
richard fitzsimons high-street	   3
richard ford angel poultry near stock's-market	   3
richard ford angel richard hett bible crown poultry	   3
richard harper are be his shop smithfield	   3
richard james bethel wellington	   3
richard janeway queens-head-alley pater-noster row	   3
richard king	   3
richard lownes	   3
richard manby	   3
richard moon seven stars paul's church-yard neer great north-door	   3
richard mount postern on tower-hill where you may have all sorts mathematical sea-books	   3
richard parker unicorn under piazza royal exchange	   3
richard parker unicorn under piazza royal exchange cornhil	   3
richard royston angell ivy-lane	   3
richard royston bookseller kings most sacred majesty	   3
richard royston dwelling ivie lane	   3
richard royston signe angel ivie-lane	   3
richard sare near gray's-inn-gate holbourn	   3
richard sare near grays-inn-gate holbourn	   3
richard smithurst are be neer hosier-lane	   3
richard tomlins sun bible near pie-corner	   3
richard tonson his shop under grays-inn-gate next grays-inn-lane	   3
richard tonson within grays-inn-gate next grays-inn-lane	   3
