Name	Count
Done at the Logographic Press, Printing-house Square, Black Friars	    1
Done at the Logographic-Office, Printing-House Square, Black Friars	    1
Done for Richard Cross	    1
Door [J]L. en[de] W.T. Bonham Norto[n] en[de] Ian Bill, druckers van syne Conincklycke Maiesteyt	    1
door W. Bradford	    1
Douglas & Nichols	    1
Dover & Harper	    1
Dowaie, H. Taylor	    1
Doway, widowe of M. Wion	    1
Downes, printer, Yarmouth	    1
Draper, Green & Russell	    1
Drewry, printer, Stafford	    1
Drewry, Stafford	    1
dros E. White	    1
dros R[obert]. Clavell dan Lun y Paun ym Mynwent Dant Pawl	    1
dros Thomas Jones.	    1
dros Thomas Jones. Ag ar werth drosto ef gan Mr. Charles Beard tan lûn y tri adan duon a'r forforwyn yn Watling-street. A Mr. John Marsh tan lûn y llew coch yn Cateaton-street. yn Llundain	    1
Druck der Brüderschaft	    1
Druck der Brüderschaft?	    1
Druck der Gemeinschaft?	    1
Drucks der Societät auf Kosten etlicher Freunden	    1
Drucks u. Berlags [sic] der Brüderschaft	    1
Drucks u. Verlags der Brüderschafft	    1
Drucks und Verlags der Brüderschaft	    1
Druckts und verlegts Benjamin Fräncklin, und Johann Böhm	    1
druckts und verlegts bey Jacob Heinrich Lowe	    1
druckts und verlegts Jacob Heinrich Lowe	    1
drukkts vor den Author Johannes Gain	    1
drukts [sic], im Brüder=Hofe, Joh. Jacob Würz	    1
Drukts [sic], im Brüder=Hofe, Joh. Jacob Würz	    1
drukts in der Brüder-Hofe, Joh. Jacob Würz	    1
drukts, im Brüder-Hofe, Joh. Jacob Würz	    1
Drummond and Company	    1
Drury, printer, Lincoln	    1
Dublin printed and Glasgow reprinted in the year	    1
Dublin printed London re-printed, for W. Innys, C. Hitch, and M. Cooper; and C. Davis	    1
Dublin printed, and Edinburgh re-printed	    1
Dublin printed, and London re-printed, for G. Kearsly, at No 1. in Ludgate-Street	    1
Dublin printed, and London, reprinted, for J. Millan, opposite the Admirally-Office	    1
Dublin printed, London re-printed, for J. Robson and W. Clarke, New Bond Street	    1
Dublin printed, London re-printed, for M. Cooper	    1
Dublin printed, London re-printed, for M. Cooper, at the Globe in Pater-Noster-Row	    1
Dublin printed, London re-printed, for W. Innys, and C. Hitch, and C. Davis	    1
Dublin printed, London re-printed, for W. Innys, and C. Hitch, in Pater-Noster-Row and C. Davis in Holbourn	    1
Dublin printed, London re-printed, for W. Innys, and C. Hitch, in Pater-Noster-Row, and C. Davis in Holbourn	    1
Dublin printed, London re-printed, for W. Innys, and C. Hitch, in Pater-noster-row; and C. Davis in Holborn	    1
Dublin printed, London re-printed, for W. Innys, and C. Hitch, in Pater-Noster-Row; and C. Davis in Holbourn	    1
Dublin printed, London re-printed, for W. Innys, C. Hitch, and M. Coopbr [i.e. Cooper], in Pater-noster Row; and C. Davis in Holbourn	    1
Dublin printed, London re-printed, for W. Innys, C. Hitch, and M. Cooper, in Pater-noster-row; and C. Davis in Holbourn	    1
Dublin printed, London re-printed, for W. Innys, C. Hitch, and M. Cooper, in Paternoster-Row; and C. Davis, in Holborn	    1
Dublin printed, London re-printed, for W. Innys, C. Hitch, and M. Cooper; and C. Davis	    1
Dublin printed, London re-printed, for W. Innys, C. Hitch, and M. Cooper; and C. Davis, in Holbourn	    1
Dublin printed, London re-printed, for W. Webb	    1
Dublin printed, London re-printed; for T. Cooper, at the Globe in Pater-Noster-Row	    1
Dublin printed; London reprinted, for J. Bouquet, at the White Hart in Pater-Noster-Row	    1
Dublin printed: and reprinted at London for Tho. Boreman, bookseller in Guildhall	    1
Dublin printed: London re-printed, for J. Wilkie, behind the Chapter-House, in St. Paul's Church-Yard	    1
Dublin printed: London re-printed, for J. Williams. next the Mitre Tavern, Fleet-Street	    1
Dublin printed: London re-printed, for J. Wood, under the Royal-Exchange	    1
Dublin printed: London re-printed, for John Stockdale	    1
Dublin printed: London re-printed, for John Stockdale, Opposite Burlington-House, Piccadilly	    1
Dublin printed: London re-printed, for M. Pike, near Cheapside	    1
Dublin printed: London re-printed, for S. Crowder, and G. Robinson and J. Roberts, in Pater-Noster-Row	    1
Dublin printed: London re-printed, for T. Cooper at the Globe in Pater-Noster-Row	    1
Dublin printed: London re-printed, for T. Cooper, at the Globe in Pater-noster-Row	    1
Dublin printed: London re-printed, for W. Owen	    1
Dublin printed: London re-printed, for W. Reeve, at Shakespear's-Head, opposite Crane-Court, in Fleet - Street	    1
Dublin printed: London re-printed; for J. Wilkie	    1
Dublin printed: London re-printed: for R. Griffiths, in St. Paul's Church-Yard	    1
Dublin printed: London reprinted, for G. Kearsley, at No 46, in Fleet-Street	    1
Dublin printed: London reprinted, for H. Joiner	    1
Dublin printed: London reprinted, for J. Roberts	    1
Dublin printed: London reprinted, for J. Robinson at the Golden Lion in Ludgate-Street	    1
Dublin printed: London reprinted, for J. Robinson, at the Golden-Lion in Ludgate-Street	    1
Dublin printed: London reprinted, for Jonh [sic] Child	    1
Dublin printed: London reprinted, for M. Cooper and R. Baldwin, and J. Robinson	    1
Dublin printed: London reprinted, for T. Williams, No. 3, Little Turnstile, Holborn, and may be had of all booksellers	    1
Dublin printed: London reprinted; for W. Owen; and G. Woodfall	    1
Dublin printed: London reprinted: for J. Whiston and B. White, J. Payne, and M. Sheepey	    1
Dublin printed: London, re-printed, for G.G.J. & J. Robinson, Paternoster-Row	    1
Dublin printed: reprinted at London	    1
Dublin--printed: Philadelphia: re-printed for, and sold by, Joseph Crukshank, no. 87, High-Street	    1
Dublin, printed, and re-printed, in London	    1
Dublin, printed, reprinted at London, for J. Roberts	    1
Dublin, printed; London reprinted, for Marshal Sheepey, Bookseller and Publisher, under the Royal-Exchange, Cornhill	    1
Dublin, printed; London, re-printed, for M. Cooper, at the Globe in Pater-noster-Row	    1
Dublin, printed; London, reprinted, for T. Becket	    1
Dublin, printed: and London, reprinted, for John Noon, at the White-Hart, near Mercers-Chapel, Cheapside	    1
Dublin, printed: and London, reprinted, for W. Reeve	    1
Dublin, printed: and reprinted at London for J. Wilford, at the Three Flower-de-Luces behind the Chapter-House, St. Paul's Church-Yard	    1
Dublin, printed: and reprinted at London for Weaver Bickerton	    1
Dublin, printed: and reprinted at London, for Weaver Bickerton, in Devereux-Court near the Middle-Temple	    1
Dublin, printed: and reprinted at London, for Weaver Bickerton, in Devereux-Court, near Temple-Bar	    1
Dublin, printed: Edinburgh, reprinted, for Alex. Donaldson at Pope's Head	    1
Dublin, printed: Glasgow, reprinted	    1
Dublin, printed: London re-printed, for J. Robson and W. Clarke	    1
Dublin, printed: London re-printed, for J. Robson and W. Clarke, New Bond Street	    1
Dublin, printed: London, re-printed, for C. Carpenter	    1
Dublin, printed: London, re-printed, for J. Debrett, opposite Burlington - House, Piccadilly	    1
Dublin, printed: London, re-printed, for J. Hatchard (bookseller to Her Majesty's Piccadilly; and Messrs. F. and C. Rivington, St. Paul's Church-Yard	    1
Dublin, printed: London, reprinted, for J. Coote, at the King's Arms, opposite Devereux Court, in the Strand	    1
Dublin, printed: London, reprinted, for John Stockdale, Opposite Burlington-House, Piccadilly	    1
Dublin, printed: London, reprinted, for R. Stevens	    1
Dublin, printed: London, reprinted: for S. Crowder and H. Wood-Gate, in Pater-noster Row	    1
Dublin, printed: reprinted at London, for J. Roberts in Warwick-Lane	    1
Dublin, printed. London, reprinted	    1
Dublin, reprinted at London	    1
Dublin: printed, and London reprinted in the year	    1
Dublin: printed, and re-printed at Edinburgh in the year	    1
Dublin: printed, London re-printed, for T. Davies, in Russell-Street, Covent-Garden; J. Fletcher, and Co. in St. Paul's Church-Yard; and T. Robson, in New Bond-Street	    1
Dublin: printed; London re-printed, for R. Griffiths, opposite Somerset-House, in the Strand	    1
Dublin: printed; London: re-printed, for C. Carpenter	    1
Dublin: printed; London: re-printed, for H. Carpenter, in Fleet-Street	    1
Dublin: printed: London re-printed in the year	    1
Dublin: printed. London re-printed, for W. Faden; B. Law, and E. and C. Dilly	    1
Dumfries and Galloway Infirmary	    1
Dundas, printer, Chertsey, Surrey	    1
durch Anton Armbrüster	    1
Dy [sic] Henry Binneman, for Francis Coldocke	    1
e a Firenze per l'autore	    1
è Fleet, sub generosâ custodiâ Gu. Church arm. ejusdemq[ue] gardiani	    1
e impresa en casa de Juan Field	    1
E nter'd accordin ot [sic]	    1
e prelo Roberti Hindmarsh	    1
E scholà Macclesfieldensi. Idibus Aprilis	    1
e se trova Parigi. Presso Prault	    1
e si trova in Parigi presso Molini, Librajo, Rue Mignon, quartier S. Andr?-Des-Arcs, Section de Marseille	    1
e si trova in Parigi, presso Gio. Claudio Molini, Librajo, riie Mignon, quartier S. André-Des-Arcs, vis-à-vis l' Imprimeur du Parlement	    1
e si vende in Parigi da Prault, Briasson, e Tilliard, librari	    1
e theatro Sceldoniano [sic]	    1
e Theatro Scheldoniano [sic], anno MDCCV. Impensis Anton. Peisley, bibliop	    1
E Theatro Seldeniano	    1
e Theatro Seldoniano	    1
E Theatro Seldonio [sic]	    1
e Theatro sheldoniano	    1
é Theatro Sheldoniano	    1
e theatro Sheldoniano A.D.	    1
è Theatro Sheldoniano an Dom.	    1
e Theatro Sheldoniano An Dom. MDCCXXIII. Impensis A. Peisley, bibliop.	    1
E Theatro Sheldoniano An Dom. MDCLXXIX. Venales prostant apud Mosem Pit ad insigne Angeli in Cœmiterio Divi Pauli Londini	    1
e Theatro Sheldoniano an. Dom. M.DC.LXXXV. Prostant apud Hen. Clements bibliopolam Oxoniensem	    1
e theatro Sheldoniano An. MDCCXVII. Prostant apud Jonam Bowyer Londinensem	    1
e theatro Sheldoniano et prostant Londini, apud Paulum & Isaacum Vaillant	    1
e Theatro Sheldoniano M.DCC.XXVIII. (pretium 5s.)	    1
e Theatro Sheldoniano MDCCXLVII. Impensis Ric. Clements Bibliop. Oxoniensis	    1
e Theatro Sheldoniano MDCCXXIII. Impensis Ric. Clements Bibliop. Oxoniensis	    1
e theatro Sheldoniano MDCCXXXI. Impensis Ric. Clements	    1
e Theatro Sheldoniano MDCXCVIII. Sumtibus editoris, typis Junianis	    1
e Theatro Sheldoniano, 1689. Typis Junianis	    1
e Theatro Sheldoniano, 1702. Venales prostant apud Hen. Clements Bibliop	    1
e Theatro Sheldoniano, 1743. Impensis A. Peisley & J. Fletcher, Oxon. Prostat apud W. Meadows & J. Rivington, Lond.	    1
e Theatro Sheldoniano, 1750. Impensis R. Clements, J. Fletcher & S. Parker, Oxon. Prostat apud W. Meadows & J. & J. Rivington, Lond.	    1
e Theatro Sheldoniano, 1772. Impensis J. & J. Fletcher, Oxon. Prostat apud J. Rivington, Lond. J. Ginger, Westmonast. J. Pote, Eton. & Jos. Burdon, Winton	    1
e theatro Sheldoniano, A. D	    1
e Theatro Sheldoniano, A. D	    1
e theatro Sheldoniano, A.D	    1
E Theatro Sheldoniano, A.D.	    1
E Theatro Sheldoniano, A.D. 1699. Excudebat Iohannes Owens	    1
e Theatro Sheldoniano, A.D. MDCCIX. Impensis A. & J. Churchill, Lond.	    1
e theatro Sheldoniano, A.D. MDCCXV. Sumptibus Georgii Mortlock, bibliopolæ Londinensis	    1
e Theatro Sheldoniano, an Dom.	    1
e Theatro Sheldoniano, An Dom. MDCCIV. Venales prostant apud A. Peisley, Bibliop	    1
e Theatro Sheldoniano, An Dom. MDCXCVIII. Excudebat Johan. Croke	    1
e Theatro Sheldoniano, an. Dom	    1
e Theatro Sheldoniano, An. Dom	    1
e Theatro Sheldoniano, an. dom.	    1
e Theatro Sheldoniano, An. Dom.	    1
E theatro Sheldoniano, an. Dom.	    1
è Theatro Sheldoniano, An. Dom.	    1
E Theatro Sheldoniano, An. Dom. M. DCC. I. Impensis Sam. Smith, & Benj. Walford, ad insigne principis in Coemeterio D. Pauli	    1
e Theatro Sheldoniano, An. Dom. MDCC. Impensis Joannis Oweni	    1
e Theatro Sheldoniano, An. Dom. MDCCII. Impensis Joannis Oweni	    1
e Theatro Sheldoniano, an. Dom. MDCCIV. Impensis G. West & Ant. Peisley, Bibliopol. Oxon	    1
E Theatro Sheldoniano, An. Dom. MDCCL. Impensis J. Fletcher, Bibliop	    1
E Theatro Sheldoniano, An. Dom. MDCCLXXI. Impensis J. Fletcher, Bibliop	    1
e Theatro Sheldoniano, An. Dom. MDCCVIII. Impensis Ant. Peisley bibliopol. Oxon	    1
e Theatro Sheldoniano, an. Dom. MDCXCVI. Excudebat Johan. Crooke	    1
e Theatro Sheldoniano, an. Dom. MDCXCVII. Excudebat Johan. Crooke	    1
e Theatro Sheldoniano, an. Dom. MDCXCVIII. Excudebat Johan. Croke	    1
e Theatro Sheldoniano, an. Dom. MDCXCVIII. Typis Junianis	    1
e Theatro Sheldoniano, an. MDCXCVII. Prostant apud S. Smith & B. Walford bibliopolas Londinenses	    1
e Theatro Sheldoniano, ann. Dom.	    1
e Theatro Sheldoniano, ann. Dom. MDCCXI. Prostant apud Joan. Wilmot Bibliopolam Oxon qui distrahit etiam exemplaria Dionysii Longini & Dionysii Periegetae cum Eustathn Commentariis	    1
e Theatro Sheldoniano, Anno	    1
e Theatro Sheldoniano, anno Dom. 1690. Prostant apud Joh. Crosley	    1
e Theatro sheldoniano, Anno Dom. MDCCII. Impensis Georgii West	    1
e Theatro Sheldoniano, anno Dom. MDCCV. Impensis T. Bennet ad insigne Lunæ Falcatæ in Coemeterio D. Pauli [London]	    1
e theatro Sheldoniano, anno MDCCX. Prostat apud Joan. Wilmot	    1
e Theatro sheldoniano, anno MDCCXVIII. Impensis Joannis Basket. Prostat apud Gul. Taylor bibliopolam londinensem, & Sam. Wilmot bibliopolam oxoniensem	    1
e Theatro Sheldoniano, anno MDCCXVIII. Prostat apud Joh. & Sam. Wilmot	    1
e theatro Sheldoniano, anno MDCCXXX. Prostat apud Sam. Wilmot Oxon. Nicolaum Prevost & A. Vander-Hoeck, & J. & J. Knapton, Londini	    1
e theatro Sheldoniano, apud Josephum Pote bibliopolam Etonensem	    1
E Theatro Sheldoniano, excudebat Hen. Hall Acad. typographus	    1
e Theatro Sheldoniano, impensis Ant. Peisley bibliop.	    1
e Theatro Sheldoniano, impensis Ant. Peisley. Prostant apud J. & J. Knapton, W Meadows, B. & C. Motte, Lond.	    1
E Theatro Sheldoniano, impensis Ant. Peisley. Prostant apud J. Knapton, W. Taylor, W. Meadows & S. Tooke, Lond.	    1
e Theatro Sheldoniano, impensis Bernardi Lintott, bibliopolæ Londinensis	    1
e Theatro Sheldoniano, impensis Edvardi Whistler Bibliopolae Oxoniensis	    1
e theatro Sheldoniano, impensis Georg. West	    1
e Theatro Sheldoniano, impensis Georg. West	    1
e Theatro Sheldoniano, impensis Georg. West, & Anth. Peisley	    1
e Theatro Sheldoniano, impensis H. Clements	    1
e Theatro Sheldoniano, impensis Hen. Clements, ad Insigne Lunæ Falcatæ in Coemeterio D. Pauli Londini	    1
e Theatro Sheldoniano, impensis Hen. Clements, Londini, An. Dom.	    1
e theatro Sheldoniano, impensis Hen. Mortlock bibliopola Londinensi s ad Insigne Phoenicis in Coemeterio D. Pauli anno	    1
e Theatro Sheldoniano, impensis J. Crosley	    1
e Theatro Sheldoniano, impensis J. Fletcher	    1
E Theatro Sheldoniano, impensis J. Fletcher	    1
e Theatro Sheldoniano, impensis J. Fletcher. Oxon. MDCCLXV. Prostat apud J. Fletcher, Lond.	    1
e Theatro Sheldoniano, impensis Jac. Fletcher Bibliopolae	    1
e Theatro Sheldoniano, impensis Jacob. Fletcher Bibliop. Oxon. Prostat apud J. Rivington & J. Fletcher Bibliop. Lond.	    1
e Theatro Sheldoniano, impensis Jacobi Fletcher	    1
e Theatro Sheldoniano, impensis Jacobi Fletcher Bibliopolae. Prostant apud J. & J. Rivington, Lond.	    1
e theatro Sheldoniano, impensis Jacobi Fletcher, bibliop. Prostant apud J. & J. Rivington, Lond.	    1
E Theatro Sheldoniano, impensis Jacobi Fletcher, Bibliopol, Oxon	    1
e theatro Sheldoniano, impensis Jacobi Fletcher, Bibliopol. Oxon	    1
e Theatro Sheldoniano, impensis Jacobi Fletcher, prostant apud J. & J. Rivington, Londoni	    1
e Theatro Sheldoniano, impensis Jacobi Fletcher. Prostant apud Ch. Rivington bibl. Lond. & W. Thurlbourn, Cantab.	    1
e Theatro Sheldoniano, impensis Jacobi Fletcher. Prostant apud J. & J. Rivington, Londini	    1
e theatro Sheldoniano, impensis Jacobi Fletcher. Venales prostant Londini apud C. Rivington, J. & P. Knapton, R. Manby, J. Nourse; & Gul. Thurlbourn, Cantab.	    1
e Theatro Sheldoniano, impensis Jo. Stephens; & prostant venales apud Ja. Knapton ad Insigne Coronae in Coemeterio D. Pauli Lond.	    1
e Theatro Sheldoniano, impensis Joannis Barrett, et prostant apud J. Baldwin, in Vico vulgò dicto Pater-Noster-Row, Londini, & apud Tho. Merrill, Cantabrigiæ	    1
E Theatro Sheldoniano, impensis Joh. Crosley, & Sam. Smith, bibliopol. Lond	    1
E Theatro Sheldoniano, impensis Joh. Crosley, & Sam. Smith, bibliopol. Lond.	    1
E Theatro Sheldoniano, Impensis Joh. Crosley, & Sam. Smith, Bibliopol. Lond.	    1
e Theatro Sheldoniano, impensis Jonæ Bowyer Londini	    1
e Theatro Sheldoniano, impensis Richardi Clements, Bibliopol. Oxon. Prostant apud R. Baldwin, Jun. in Vico vulgo dicto Pater-Noster-Row, London	    1
e Theatro Sheldoniano, impensis Richardi Sare Lond.	    1
e Theatro Sheldoniano, impensis S. & J. Sprint, A. & J. Churchill, T. Childe & R. Knaplock, Londin. An. Dom.	    1
e Theatro Sheldoniano, impensis S. Smith, & Benj. Walford ad insignia principis in coemeterio D. Paulis	    1
e Theatro Sheldoniano, impensis Sam. Smith, & Benj. Walford ad insignia principis in Coemeterio D. Pauli	    1
e Theatro Sheldoniano, impensis Sam. Smith, & Benj. Walford ad insignia principis in Cœmeterio D. Pauli	    1
e Theatro Sheldoniano, impensis Thomæ Bennet Londini. A.D.	    1
e Theatro Sheldoniano, impensis Thomæ Bennet, ad insigne Lunæ Falcatæ in Coemeterio D. Pauli Londini, an. Dom	    1
e Theatro Sheldoniano, impensis Thomæ Bennet, ad Insigne Lunae Falcatae in Coemeterio S. Pauli Londini	    1
e Theatro Sheldoniano, impensis Thomæ Bennet, ad Insigne Lunæ Falcatæ in Coemeterio S. Pauli Londini, An. Dom	    1
e theatro Sheldoniano, impensis Tim. Child, ad insigne Albi Cervi in Coemeterio D. Pauli	    1
E Theatro Sheldoniano, impensis Tim. Child, ad insigne Albi Cervi in Cœmeterio D. Pauli	    1
e theatro Sheldoniano, M DCC III. Impensis Tho. Bennet, Londini	    1
